nfilter,t1,t2,t3,t4,t5,label_mad
28,0.511,0.26,0.241,0.04,0.721
41,0.561,0.371,0.361,0.04,0.731
28,0.43,0.26,0.231,0.041,0.621
41,0.541,0.371,0.34,0.04,0.761
28,0.421,0.25,0.25,0.03,0.792
41,0.551,0.361,0.35,0.049,0.701
28,0.421,0.25,0.231,0.04,0.741
41,0.521,0.371,0.371,0.05,0.732
28,0.43,0.25,0.231,0.03,0.761
41,0.531,0.361,0.341,0.05,0.781
28,0.421,0.251,0.241,0.04,0.28
17,0.431,0.171,0.23,0.04,0.19
6,0.22,0.1,0.14,0.03,0.12
14,0.291,0.15,0.19,0.041,0.21
6,0.14,0.07,0.13,0.02,0.14
14,0.18,0.14,0.17,0.031,0.14
6,0.11,0.07,0.12,0.03,0.12
14,0.161,0.171,0.16,0.03,0.141
6,0.11,0.07,0.12,0.029,0.11
14,0.13,0.141,0.161,0.03,0.15
6,0.101,0.071,0.12,0.03,0.151
14,0.141,0.13,0.17,0.04,0.191
6,0.12,0.061,0.131,0.03,0.14
14,0.131,0.131,0.21,0.03,0.131
6,0.1,0.07,0.12,0.031,0.14
14,0.14,0.18,0.17,0.03,0.16
6,0.1,0.06,0.13,0.03,0.181
14,0.17,0.13,0.171,0.03,0.18
6,0.14,0.07,0.12,0.03,0.17
14,0.14,0.13,0.171,0.03,0.27
6,0.101,0.071,0.12,0.03,0.141
14,0.161,0.13,0.17,0.03,0.19
6,0.1,0.07,0.131,0.02,0.12
14,0.131,0.141,0.17,0.03,0.161
6,0.1,0.07,0.14,0.031,0.131
14,0.13,0.131,0.171,0.03,0.16
6,0.101,0.07,0.13,0.03,0.14
14,0.13,0.14,0.17,0.029,0.16
6,0.1,0.07,0.12,0.03,0.18
14,0.14,0.13,0.16,0.03,0.181
6,0.09,0.06,0.131,0.029,0.15
14,0.14,0.171,0.17,0.03,0.181
6,0.101,0.07,0.13,0.03,0.151
14,0.13,0.14,0.181,0.03,0.15
6,0.1,0.071,0.13,0.03,0.12
14,0.13,0.13,0.18,0.03,0.16
6,0.1,0.07,0.131,0.02,0.16
14,0.15,0.141,0.17,0.03,0.17
6,0.1,0.07,0.13,0.03,0.131
14,0.12,0.13,0.17,0.04,0.17
6,0.1,0.07,0.12,0.03,0.17
14,0.13,0.13,0.17,0.03,0.201
6,0.09,0.07,0.13,0.031,0.16
14,0.13,0.141,0.17,0.03,0.15
6,0.1,0.07,0.12,0.03,0.17
14,0.13,0.13,0.16,0.03,0.19
6,0.111,0.071,0.12,0.03,0.14
14,0.12,0.17,0.171,0.031,0.16
6,0.1,0.07,0.131,0.02,0.14
14,0.131,0.131,0.17,0.03,0.191
6,0.09,0.06,0.13,0.031,0.131
14,0.13,0.131,0.171,0.04,0.21
6,0.089,0.07,0.13,0.03,0.131
14,0.131,0.13,0.16,0.029,0.14
6,0.09,0.07,0.12,0.03,0.13
14,0.13,0.131,0.17,0.03,0.15
6,0.1,0.07,0.12,0.03,0.171
14,0.13,0.14,0.171,0.03,0.08
6,0.21,0.3,0.17,0.12,0.401
52,1.804,1.643,0.501,0.291,1.994
400,15.399,11.672,3.076,1.263,21.571
1075,37.602,21.873,9.198,2.285,22.042
1096,48.112,22.083,9.097,3.277,19.838
717,29.637,16.291,5.521,1.362,26.01
1414,62.36,37.603,12.624,2.595,25.419
1697,71.878,40.267,14.007,3.927,27.944
983,49.716,31.211,7.845,3.276,18.396
740,36.29,22.043,5.701,2.605,13.376
728,32.022,14.248,5.55,1.654,11.872
719,28.505,10.751,5.5,1.372,9.599
361,14.358,4.999,2.775,0.922,3.186
206,7.926,3.276,1.693,0.421,3.778
331,11.121,3.207,2.585,0.371,4.439
377,11.332,3.226,2.856,0.231,4.249
413,10.771,3.547,3.126,0.25,3.627
273,7.435,2.364,2.154,0.18,1.353
60,1.673,0.541,0.511,0.06,0.08
10,0.181,0.481,0.27,0.16,0.681
91,3.517,3.427,0.801,0.311,3.798
866,39.897,35.418,6.913,2.865,25.64
998,44.445,27.794,7.875,3.046,22.553
770,34.847,17.674,5.892,2.304,14.839
590,29.356,15.149,4.569,1.824,12.454
579,26.781,11.312,4.478,1.572,13.195
593,22.333,7.715,4.528,1.834,11.152
634,23.465,9.188,4.769,1.403,11.302
820,25.73,9.628,6.152,0.902,9.108
430,16.071,9.418,3.317,0.882,8.797
648,22.964,14.198,4.889,1.964,11.553
949,32.423,15.65,7.264,1.553,13.506
1671,54.555,22.523,14.869,2.836,12.194
1055,39.456,15.53,8.386,1.964,18.045
481,20.179,6.332,3.677,1.051,3.907
294,9.358,2.625,2.304,0.21,2.404
122,3.527,1.073,1.051,0.101,1.202
28,0.782,0.26,0.261,0.04,0.06
15,0.201,0.511,0.331,0.05,0.641
97,3.437,2.335,0.861,0.331,3.757
724,28.726,13.566,5.511,1.493,19.778
679,27.293,9.228,5.17,0.952,22.724
778,28.895,13.516,5.941,1.332,24.097
1283,56.148,35.078,11.422,2.555,38.524
1384,67.77,46.6,12.304,3.817,37.182
1130,57.441,39.877,9.919,3.767,26.041
1182,60.226,46.941,10.46,4.539,25.148
1249,60.827,46.36,11.101,4.489,25.91
1398,64.424,47.832,12.494,4.819,24.548
1214,55.908,39.847,10.721,4.529,22.022
1221,50.618,26.812,10.731,3.537,15.541
1016,40.167,17.704,7.805,2.124,10.54
938,34.437,15.44,7.074,1.983,10.339
710,25.389,9.208,5.35,1.213,10.159
411,16.692,4.97,3.237,0.531,8.216
1254,31.701,11.502,9.698,0.872,9.719
229,9.228,2.144,1.904,0.16,7.354
303,7.605,2.695,2.374,0.18,0.291
2,0.221,0.06,0.2,0.049,0.17
56,1.563,2.595,0.511,0.271,2.485
424,21.161,17.524,3.376,1.443,13.717
2311,77.199,51.99,19.037,5.441,27.092
1622,58.002,28.785,13.446,3.647,16.222
1348,47.401,24.558,11.071,3.407,12.033
1441,35.258,13.686,11.563,1.072,7.624
1161,28.095,10.37,8.837,0.762,1.042
14,0.24,0.521,0.26,0.301,0.741
89,4.198,3.547,0.792,0.491,3.507
749,34.847,22.924,5.741,3.026,14.668
1554,58.092,32.863,12.865,4.529,17.654
1417,41.54,19.558,11.362,2.645,11.402
625,29.447,16.622,4.829,2.355,14.578
863,35.639,16.682,6.583,1.383,18.105
1022,44.756,31.071,8.155,2.364,25.339
1283,55.597,32.352,10.58,2.995,23.837
1257,52.341,31,10.2,3.357,22.514
1123,50.408,28.816,8.927,3.246,23.555
1663,59.004,33.505,13.736,3.367,20.64
902,32.593,17.484,6.873,2.124,12.775
1490,43.624,19.157,12.233,1.924,7.465
601,22.203,8.256,4.559,1.152,8.557
775,23.846,7.645,5.901,0.631,5.721
855,21.642,7.725,6.533,0.601,2.956
324,7.815,2.906,2.545,0.21,0.42
6,0.201,0.12,0.171,0.04,0.15
5,0.14,0.071,0.14,0.04,0.11
6,0.11,0.08,0.13,0.03,0.131
5,0.071,0.07,0.11,0.03,0.09
6,0.09,0.08,0.12,0.03,0.121
5,0.08,0.06,0.11,0.03,0.111
6,0.07,0.07,0.12,0.031,0.13
5,0.07,0.06,0.11,0.031,0.071
6,0.09,0.07,0.13,0.031,0.111
5,0.07,0.06,0.11,0.031,0.071
6,0.07,0.07,0.13,0.031,0.131
5,0.07,0.05,0.11,0.029,0.101
6,0.07,0.06,0.12,0.031,0.12
5,0.06,0.06,0.11,0.031,0.1
6,0.09,0.06,0.13,0.031,0.09
5,0.07,0.06,0.15,0.031,0.08
6,0.07,0.07,0.131,0.029,0.13
5,0.09,0.06,0.11,0.03,0.07
6,0.07,0.07,0.12,0.03,0.09
5,0.06,0.06,0.11,0.02,0.09
6,0.08,0.06,0.12,0.03,0.1
5,0.07,0.06,0.111,0.031,0.11
6,0.07,0.07,0.131,0.021,0.09
5,0.06,0.05,0.11,0.02,0.08
6,0.07,0.07,0.121,0.02,0.1
5,0.06,0.06,0.111,0.02,0.08
6,0.07,0.07,0.13,0.031,0.061
5,0.07,0.06,0.12,0.03,0.069
6,0.07,0.07,0.12,0.02,0.12
5,0.07,0.06,0.11,0.03,0.08
6,0.07,0.07,0.13,0.02,0.111
5,0.07,0.06,0.11,0.03,0.08
6,0.07,0.07,0.12,0.02,0.04
3,0.18,0.19,0.19,0.12,0.22
20,0.792,0.921,0.261,0.15,1.001
135,5.862,5.501,1.142,0.521,6.112
796,38.775,22.153,6.122,2.715,25.008
560,27.453,11.322,4.258,1.423,12.064
516,23.996,11.703,3.918,1.073,17.854
872,41.641,21.952,7.204,1.744,24.026
1254,56.238,30.549,11.101,3.166,29.948
1253,53.322,31.391,10.971,2.755,19.738
1203,31.38,18.165,9.528,2.435,6.042
479,20.489,13.046,3.757,1.613,9.449
620,26.16,14.188,4.719,1.934,10.259
996,39.656,18.746,8.015,2.435,10.901
506,20.079,8.757,3.878,1.142,7.525
693,22.283,8.507,5.23,0.991,3.757
239,6.933,2.374,1.954,0.311,0.721
120,3.166,1.263,1.042,0.11,0.642
18,0.501,0.19,0.261,0.04,0.551
120,1.332,1.082,1.002,0.09,0.681
18,0.341,0.17,0.191,0.03,0.621
120,1.172,1.071,0.962,0.081,0.661
18,0.321,0.16,0.191,0.031,0.481
120,1.162,1.042,0.982,0.09,0.671
18,0.311,0.171,0.2,0.03,0.411
120,1.122,1.072,0.982,0.09,0.13
3,0.23,0.171,0.201,0.11,0.221
16,0.661,0.992,0.221,0.14,0.792
95,4.359,3.486,0.822,0.441,3.867
541,27.203,16.081,4.168,1.764,17.013
1054,44.365,24.717,8.726,2.896,17.153
1098,45.388,27.503,9.468,2.865,15.49
1153,40.408,18.717,9.739,2.305,11.552
522,20.719,12.344,4.017,1.473,6.673
765,28.666,12.885,5.861,1.373,12.915
874,24.126,8.446,6.583,0.621,8.537
622,17.393,5.701,4.699,0.451,3.477
248,7.785,2.264,1.983,0.161,2.655
312,7.424,2.675,2.385,0.19,0.621
12,0.451,0.141,0.16,0.04,0.351
12,0.28,0.121,0.141,0.03,0.341
12,0.18,0.12,0.15,0.03,0.3
12,0.21,0.12,0.14,0.03,0.35
12,0.171,0.11,0.14,0.029,0.29
12,0.17,0.111,0.13,0.03,0.271
12,0.21,0.12,0.14,0.04,0.381
12,0.18,0.12,0.141,0.03,0.361
12,0.18,0.11,0.151,0.04,0.37
12,0.2,0.11,0.14,0.03,0.25
12,0.181,0.12,0.14,0.03,0.321
12,0.17,0.12,0.14,0.03,0.291
12,0.17,0.12,0.13,0.03,0.31
12,0.171,0.11,0.141,0.031,0.33
12,0.171,0.11,0.14,0.031,0.271
12,0.211,0.111,0.14,0.03,0.321
12,0.18,0.111,0.141,0.03,0.211
4,0.121,0.07,0.11,0.03,0.031
15,0.291,0.962,0.26,0.14,0.681
102,3.918,3.056,0.922,0.451,3.647
801,28.565,11.062,6.141,1.453,21.802
678,23.325,7.785,5.18,0.772,9.919
1603,38.975,15.721,14.047,1.152,5.751
292,13.025,6.703,2.295,0.621,11.121
712,27.844,11.582,5.36,1.273,16.872
698,27.252,10.97,5.26,1.292,11.242
1270,36.49,13.105,10.32,1.253,8.667
894,26.13,9.218,6.743,0.812,11.332
1292,35.018,11.622,10.13,0.832,12.354
1600,38.103,14.298,13.286,0.922,1.413
25,0.842,1.052,0.351,0.16,1.203
202,9.278,7.925,1.664,0.852,8.527
1378,60.286,34.958,11.292,4.148,21.572
1616,59.425,35.789,13.235,3.938,25.199
1307,41.47,16.482,10.28,1.643,14.899
1106,37.743,14.719,8.436,1.844,20.821
1036,30.008,10.17,7.845,1.012,16.742
614,20.149,13.066,4.689,0.461,6.142
476,13.296,4.118,3.607,0.27,5.491
143,5.461,1.293,1.202,0.1,4.058
336,7.505,2.845,2.574,0.18,0.331
15,0.211,0.431,0.331,0.12,0.772
97,3.397,2.535,0.842,0.14,3.938
724,27.583,13.226,5.501,1.593,17.814
1083,34.437,14.207,8.416,1.843,14.138
716,29.697,15.239,5.5,1.343,27.022
1349,58.854,31.701,11.111,2.345,41.249
1696,80.957,57.841,14.047,3.476,36.149
1555,77.049,58.163,12.904,4.268,28.595
1458,71.157,57.11,12.003,4.779,22.062
1200,59.876,48.654,9.829,4.168,20.62
1301,60.427,47.692,10.651,4.549,20.379
1201,49.636,31.752,9.899,2.895,13.166
942,41.6,27.753,7.384,2.344,12.324
726,31.24,15.069,5.581,1.893,8.968
492,19.988,6.342,3.727,0.682,6.673
354,14.087,3.647,2.715,0.31,5.06
406,13.606,3.757,3.096,0.29,4.007
233,7.585,2.033,1.854,0.16,2.796
208,6.673,1.903,1.643,0.14,2.305
161,4.498,1.402,1.313,0.11,2.144
128,3.206,1.112,1.072,0.09,0.842
30,0.851,0.28,0.301,0.06,0.06
5,0.17,0.281,0.19,0.12,0.36
35,1.273,1.443,0.401,0.22,1.503
172,7.936,5.291,1.403,0.612,9.438
987,33.906,19.347,7.675,2.185,21.672
688,28.666,13.857,5.23,1.924,18.205
804,33.194,16.512,6.102,1.663,12.343
976,36.791,19.387,7.325,1.833,16.272
874,31.17,12.715,6.673,1.573,4.378
363,12.925,6.242,2.836,0.602,4.208
654,18.215,8.998,4.939,1.503,6.793
659,19.928,6.132,4.97,0.491,2.565
313,9.308,3.317,2.485,0.251,2.445
268,7.805,2.585,2.094,0.201,2.825
592,16.081,5.56,4.489,0.431,3.296
448,11.613,4.058,3.376,0.301,3.787
1024,24.768,9.398,7.665,0.721,1.233
12,0.41,0.181,0.23,0.04,0.351
24,0.621,0.381,0.26,0.05,0.361
12,0.21,0.12,0.14,0.03,0.311
24,0.31,0.221,0.21,0.04,0.28
12,0.19,0.121,0.14,0.03,0.251
24,0.25,0.211,0.2,0.03,0.271
12,0.15,0.121,0.14,0.03,0.291
24,0.241,0.221,0.21,0.04,0.23
12,0.15,0.11,0.15,0.031,0.14
8,0.15,0.09,0.12,0.03,0.16
4,0.11,0.08,0.1,0.03,0.03
4,0.17,0.11,0.17,0.04,0.36
18,0.872,0.692,0.27,0.14,0.861
92,4.299,3.476,0.821,0.742,3.878
614,27.543,19.588,4.81,2.755,22.113
536,27.012,15.621,4.088,1.893,14.899
357,18.145,10.279,2.786,1.112,8.987
462,19.508,9.949,3.557,1.422,5.501
320,15.22,7.875,2.505,1.333,11.191
642,27.694,12.003,5,1.753,18.135
525,25.589,12.855,4.028,1.313,17.473
649,28.165,14.488,4.94,2.084,14.808
522,20.15,9.238,4.028,1.212,11.933
548,21.942,8.025,4.168,1.363,6.963
265,10.05,2.866,2.064,0.371,4.118
198,6.532,1.833,1.624,0.151,4.008
251,6.823,2.244,1.974,0.171,3.927
342,8.737,2.926,2.625,0.191,3.567
230,4.568,1.964,1.793,0.14,0.22
19,0.411,1.092,0.351,0.14,0.962
126,5.691,4.81,1.042,0.641,5.02
1049,48.593,29.637,8.887,3.437,27.443
807,34.416,16.692,6.182,2.034,15.009
1709,48.213,21.02,15.14,2.245,4.589
243,11.522,7.335,1.944,0.772,8.937
696,30.008,12.054,5.33,1.763,14.048
910,33.845,10.239,6.904,1.102,10.851
364,15.49,4.699,2.796,0.601,5.972
291,11.142,3.096,2.275,0.26,6.713
247,9.198,2.174,1.933,0.161,1.011
27,1.082,0.25,0.291,0.05,0.511
10,0.421,0.12,0.191,0.03,0.311
6,0.25,0.09,0.151,0.03,0.271
6,0.171,0.08,0.12,0.031,0.261
6,0.13,0.07,0.12,0.03,0.331
6,0.14,0.06,0.131,0.02,0.31
6,0.13,0.07,0.13,0.02,0.261
6,0.13,0.07,0.13,0.029,0.241
6,0.13,0.06,0.131,0.03,0.27
6,0.13,0.06,0.13,0.03,0.25
6,0.13,0.061,0.131,0.03,0.261
6,0.13,0.07,0.13,0.02,0.231
6,0.13,0.07,0.131,0.02,0.27
6,0.13,0.07,0.12,0.03,0.201
6,0.18,0.07,0.131,0.031,0.21
6,0.13,0.069,0.131,0.02,0.24
6,0.13,0.07,0.13,0.02,0.33
6,0.13,0.07,0.13,0.03,0.21
4,0.13,0.07,0.1,0.03,0.031
4,0.18,0.291,0.161,0.03,0.311
29,1.282,1.142,0.351,0.131,1.202
173,7.996,5.63,1.412,0.602,8.597
973,49.225,23.596,7.865,2.225,28.014
865,44.907,24.557,7.014,2.134,20.339
541,31.672,14.217,4.178,1.383,11.543
525,26.631,14.388,4.088,1.413,16.061
491,27.042,13.145,3.797,1.553,21.452
737,33.114,16.762,5.63,1.674,23.064
836,37.002,17.985,6.422,2.084,30.499
1172,41.38,17.614,9.347,2.314,19.989
1009,32.222,14.168,7.735,1.964,11.853
1063,35.939,19.378,8.446,2.194,11.502
637,29.777,19.337,4.94,2.184,12.784
952,35.608,15.02,7.295,1.763,13.226
454,17.373,6.522,3.497,0.671,7.163
949,24.327,8.847,7.143,0.801,6.483
425,12.534,4.229,3.247,0.37,4.218
560,13.756,5.25,4.198,0.581,0.892
25,0.862,0.551,0.3,0.12,0.4
22,0.601,0.22,0.271,0.04,0.301
20,0.431,0.2,0.221,0.031,0.35
22,0.301,0.23,0.231,0.03,0.311
20,0.26,0.191,0.19,0.03,0.221
22,0.25,0.211,0.22,0.04,0.27
20,0.221,0.191,0.2,0.04,0.32
22,0.251,0.2,0.22,0.03,0.35
20,0.21,0.18,0.191,0.04,0.311
22,0.241,0.21,0.221,0.04,0.221
12,0.271,0.15,0.161,0.04,0.04
26,0.691,1.022,0.371,0.17,1.443
216,9.88,9.298,1.793,0.711,10.66
1553,66.158,38.404,13.877,3.928,23.115
1247,56.358,32.041,11.102,3.116,18.315
1209,47.631,27.192,10.531,2.905,11.593
1197,51.369,33.164,10.34,3.828,15.76
1281,55.457,41.109,11.332,3.867,16.852
1291,50.367,22.763,11.373,3.357,15.62
1308,39.867,16.301,11.081,1.853,5.771
729,21.701,8.847,5.571,0.871,3.337
445,12.685,4.899,3.397,0.932,1.252
111,3.407,1.713,1.031,0.28,1.272
75,2.515,0.711,0.721,0.07,1.142
169,4.579,1.513,1.413,0.11,1.343
81,2.154,0.701,0.782,0.08,1.192
169,2.155,1.493,1.372,0.111,1.453
81,1.152,0.711,0.722,0.07,1.162
169,1.914,1.473,1.363,0.111,0.581
31,0.842,0.31,0.33,0.05,0.441
29,0.722,0.29,0.261,0.04,0.431
31,0.451,0.28,0.291,0.04,0.471
29,0.391,0.26,0.27,0.04,0.421
31,0.381,0.27,0.29,0.04,0.501
29,0.361,0.281,0.26,0.04,0.461
31,0.371,0.271,0.29,0.04,0.471
29,0.36,0.261,0.27,0.041,0.541
31,0.381,0.281,0.29,0.04,0.471
29,0.34,0.261,0.271,0.04,0.471
31,0.35,0.281,0.301,0.05,0.491
29,0.33,0.271,0.27,0.04,0.38
21,0.481,0.2,0.231,0.04,0.07
2,0.211,0.06,0.161,0.04,0.17
43,0.992,1.573,0.451,0.231,1.994
149,8.306,3.477,1.242,0.441,6.553
1689,39.727,19.488,14.848,2.335,15.57
260,8.757,2.616,2.064,0.171,7.194
2856,42.272,41.039,23.686,1.523,2.495
1,0.19,0.06,0.17,0.05,0.1
9,0.221,0.741,0.201,0.22,0.571
29,1.603,1.092,0.28,0.181,1.122
212,8.857,5.902,1.663,0.782,12.614
529,25.8,14.358,4.058,1.693,20.7
535,23.425,11.442,4.168,1.803,10.781
814,31.291,16.081,6.202,2.796,13.335
604,25.058,11.092,4.599,1.683,10.45
941,30.65,10.36,7.084,0.982,12.464
715,23.215,8.176,5.39,0.692,8.717
1204,28.354,11.852,9.187,0.842,1.383
20,0.701,0.501,0.281,0.05,0.732
80,2.625,2.384,0.732,0.3,1.643
170,5.701,3.968,1.402,0.472,6.052
656,23.145,11.923,4.96,1.974,11.271
596,19.948,7.334,4.498,0.872,5.17
810,20.069,7.795,6.142,0.752,4.909
276,7.204,2.495,2.185,0.19,0.261
2,0.191,0.16,0.18,0.121,0.2
13,0.771,0.671,0.2,0.15,0.671
92,3.928,3.236,0.812,0.37,3.456
812,33.565,23.365,6.353,2.575,20.058
1286,34.466,18.605,10.35,1.913,14.628
1375,40.618,17.224,10.931,2.054,14.458
710,24.407,8.666,5.401,1.022,7.995
932,26.24,9.539,7.003,1.012,15.179
615,18.886,5.561,4.66,0.45,6.212
150,5.46,1.343,1.302,0.121,0.16
6,0.21,0.311,0.231,0.12,0.401
35,1.563,1.643,0.391,0.371,1.473
220,10.65,7.795,1.744,0.791,10.761
847,39.146,25.099,6.553,3.075,18.656
773,31.241,16.813,5.911,2.024,20.079
519,24.467,11.712,4.018,1.282,22.454
1003,38.865,18.495,7.645,2.114,21.121
1124,47.401,25.199,9.017,2.495,21.892
1190,44.196,22.824,9.548,2.574,11.311
770,25.87,12.524,5.901,1.523,6.323
500,17.553,8.617,3.838,1.132,4.318
351,13.035,6.813,2.796,1.372,4.729
342,13.867,5.871,2.645,1.232,7.454
965,29.677,10.921,7.344,1.463,6.433
266,10.099,3.557,2.104,0.481,3.777
839,22.925,8.085,6.452,0.852,3.566
150,5.26,1.643,1.262,0.26,1.193
92,2.926,0.902,0.862,0.09,1.994
91,3.286,0.842,0.832,0.07,1.112
135,3.207,1.262,1.182,0.121,2.214
150,3.567,1.263,1.223,0.1,2.054
270,5.451,2.364,2.084,0.16,4.759
290,7.294,2.516,2.264,0.17,4.92
522,9.198,4.469,3.908,0.27,0.48
13,0.291,0.641,0.281,0.13,0.712
142,5.08,4.88,1.162,0.461,5.761
1091,48.584,26.301,8.747,2.295,30.589
1881,55.146,22.032,15.48,2.345,32.583
679,24.607,7.936,5.17,0.831,9.698
450,19.558,8.096,3.487,0.852,18.575
923,43.665,24.908,7.595,1.843,30.448
1203,58.963,37.512,11.212,2.905,25.359
1424,62.842,42.222,13.325,3.447,21.071
1475,63.943,42.451,13.746,3.878,20.751
1073,48.794,29.958,9.528,2.935,15.861
1266,52.772,31.22,11.693,3.196,16.622
1471,53.093,22.654,13.706,2.514,12.505
685,27.693,10.972,5.22,1.082,12.364
699,23.896,6.322,5.23,0.491,9.418
454,13.176,3.907,3.457,0.261,2.976
128,3.587,1.122,1.092,0.1,0.14
3,0.211,0.16,0.201,0.111,0.26
16,0.662,0.701,0.22,0.12,0.771
118,5.21,4.438,1.022,0.381,4.839
807,39.636,24.558,6.773,2.264,26.692
906,36.921,20.349,7.134,2.515,15.399
934,35.339,18.265,7.285,2.605,18.986
979,34.287,16.191,7.555,1.963,7.174
423,16.992,7.835,3.246,0.932,4.739
369,14.859,8.146,2.956,0.912,5.821
545,19.508,6.783,4.218,1.032,8.687
583,18.185,5.631,4.438,0.491,2.495
135,3.567,1.293,1.193,0.15,1.864
192,4.459,1.663,1.593,0.13,1.774
100,2.284,0.892,0.862,0.08,0.19
2,0.17,0.051,0.11,0.03,0.12
5,0.161,0.07,0.14,0.04,0.07
2,0.08,0.04,0.1,0.02,0.091
5,0.07,0.06,0.1,0.03,0.071
2,0.08,0.03,0.1,0.02,0.1
5,0.08,0.06,0.12,0.03,0.07
2,0.071,0.03,0.09,0.03,0.1
5,0.08,0.05,0.12,0.03,0.13
2,0.07,0.04,0.1,0.02,0.07
5,0.08,0.049,0.11,0.03,0.08
2,0.07,0.03,0.09,0.03,0.09
5,0.09,0.06,0.121,0.02,0.08
2,0.07,0.04,0.101,0.02,0.07
5,0.07,0.06,0.111,0.031,0.1
2,0.07,0.04,0.1,0.031,0.081
5,0.09,0.05,0.12,0.029,0.07
2,0.07,0.03,0.09,0.03,0.071
5,0.081,0.05,0.12,0.03,0.081
2,0.061,0.04,0.09,0.02,0.08
5,0.08,0.06,0.12,0.03,0.09
2,0.07,0.03,0.09,0.03,0.09
5,0.07,0.06,0.121,0.03,0.11
2,0.06,0.04,0.1,0.02,0.09
5,0.07,0.061,0.111,0.03,0.1
2,0.07,0.03,0.091,0.03,0.08
5,0.07,0.05,0.11,0.03,0.1
2,0.06,0.03,0.091,0.031,0.11
5,0.07,0.06,0.111,0.029,0.08
2,0.06,0.04,0.1,0.02,0.08
5,0.08,0.05,0.11,0.03,0.1
2,0.07,0.03,0.1,0.03,0.11
5,0.08,0.06,0.11,0.03,0.1
2,0.06,0.04,0.09,0.02,0.111
5,0.081,0.05,0.11,0.03,0.1
2,0.06,0.03,0.09,0.03,0.09
5,0.111,0.061,0.11,0.02,0.1
2,0.07,0.03,0.09,0.03,0.08
5,0.08,0.06,0.11,0.03,0.08
2,0.06,0.03,0.09,0.03,0.09
5,0.07,0.06,0.11,0.03,0.13
2,0.07,0.03,0.101,0.03,0.08
5,0.07,0.06,0.121,0.03,0.13
2,0.06,0.04,0.09,0.02,0.09
5,0.08,0.05,0.11,0.029,0.08
2,0.07,0.03,0.09,0.03,0.071
5,0.07,0.06,0.11,0.03,0.101
2,0.06,0.04,0.09,0.02,0.08
5,0.08,0.05,0.11,0.03,0.081
2,0.06,0.04,0.09,0.03,0.08
5,0.071,0.061,0.11,0.03,0.07
2,0.07,0.04,0.101,0.02,0.07
5,0.07,0.06,0.11,0.03,0.07
2,0.06,0.04,0.101,0.02,0.08
5,0.06,0.06,0.111,0.031,0.11
2,0.06,0.04,0.09,0.03,0.081
5,0.07,0.06,0.12,0.03,0.04
3,0.161,0.15,0.191,0.24,0.251
13,0.531,0.601,0.201,0.2,0.621
53,2.676,1.823,0.531,0.281,2.184
299,13.727,9.679,2.364,1.233,10.78
663,28.204,15.019,5.1,1.913,14.388
520,20.66,8.968,3.938,1.674,5.53
260,10.931,6.042,2.094,0.701,5.06
267,9.549,3.487,2.104,0.591,7.504
291,9.359,2.565,2.254,0.201,1.493
103,3.226,0.982,0.912,0.11,1.904
161,5.26,1.463,1.363,0.12,2.104
189,5.651,1.694,1.532,0.141,3.406
309,9.449,2.705,2.385,0.21,1.213
65,1.844,0.602,0.611,0.06,1.092
117,2.956,1.052,0.972,0.11,0.932
59,1.393,0.531,0.601,0.06,0.791
115,2.686,1.022,1.012,0.16,0.661
35,0.752,0.32,0.35,0.05,0.561
63,1.422,0.602,0.581,0.07,0.281
11,0.26,0.13,0.2,0.03,0.211
11,0.13,0.11,0.161,0.03,0.1
11,0.12,0.111,0.161,0.03,0.16
11,0.11,0.1,0.17,0.03,0.171
11,0.11,0.11,0.161,0.03,0.16
11,0.121,0.111,0.16,0.03,0.15
11,0.12,0.1,0.161,0.031,0.16
11,0.12,0.111,0.161,0.03,0.14
11,0.141,0.1,0.17,0.03,0.14
11,0.13,0.11,0.161,0.03,0.15
11,0.12,0.111,0.16,0.03,0.15
11,0.13,0.1,0.171,0.02,0.15
11,0.12,0.111,0.161,0.03,0.14
11,0.12,0.11,0.17,0.03,0.171
11,0.12,0.11,0.161,0.03,0.16
11,0.12,0.111,0.17,0.03,0.13
11,0.12,0.1,0.17,0.031,0.141
11,0.12,0.1,0.171,0.03,0.16
11,0.12,0.1,0.17,0.02,0.171
11,0.12,0.11,0.17,0.03,0.17
11,0.11,0.101,0.17,0.03,0.17
11,0.11,0.1,0.16,0.031,0.131
11,0.12,0.11,0.171,0.03,0.14
11,0.131,0.101,0.17,0.03,0.171
11,0.12,0.1,0.171,0.031,0.16
11,0.12,0.11,0.171,0.02,0.16
11,0.121,0.11,0.16,0.03,0.161
11,0.12,0.11,0.171,0.03,0.13
11,0.11,0.111,0.17,0.03,0.161
11,0.121,0.11,0.16,0.031,0.14
11,0.11,0.1,0.171,0.03,0.16
11,0.111,0.111,0.16,0.03,0.141
11,0.12,0.11,0.171,0.031,0.13
11,0.12,0.111,0.17,0.03,0.16
11,0.121,0.1,0.17,0.03,0.151
11,0.12,0.11,0.171,0.03,0.14
11,0.13,0.1,0.16,0.03,0.14
11,0.121,0.1,0.17,0.031,0.16
11,0.12,0.1,0.171,0.03,0.12
11,0.12,0.101,0.17,0.03,0.191
11,0.11,0.1,0.171,0.03,0.18
11,0.12,0.11,0.17,0.03,0.151
11,0.121,0.1,0.17,0.02,0.18
11,0.12,0.11,0.16,0.03,0.14
11,0.121,0.111,0.17,0.03,0.16
