nfilter,t1,t2,t3,t4,t5,label_mad
33,1.223,1.553,0.371,0.18,0.06
14,0.351,0.952,0.19,0.131,0.622
215,8.586,10.259,1.774,0.801,11.353
802,46.579,36.47,7.264,2.866,16.011
540,37.582,24.928,4.498,1.814,2.705
192,11.703,8.607,1.563,0.691,0.22
19,0.521,0.831,0.291,0.07,0.882
443,16.953,20.369,3.707,1.293,18.606
1670,75.556,71.929,16.131,4.879,26.16
1557,73.081,69.073,14.858,4.478,12.374
1487,72.42,66.599,14.137,4.98,6.482
775,37.782,35.859,7.063,2.334,2.154
311,13.345,14.858,2.505,0.912,0.671
48,2.034,2.134,0.571,0.28,0.069
17,0.421,0.842,0.25,0.12,0.832
275,11.382,12.725,2.304,1.242,15.5
769,45.438,34.827,6.973,2.524,13.596
425,38.584,18.956,3.487,1.513,0.781
22,1.362,1.013,0.281,0.161,0.049
23,0.46,1.082,0.27,0.18,1.163
415,15.981,19.748,3.357,1.743,17.053
903,50.588,40.749,8.656,2.885,15.249
605,41.229,27.883,5.05,2.305,2.875
236,13.667,11.092,1.894,0.772,0.38
12,0.421,0.581,0.18,0.05,0.04
20,0.581,0.931,0.25,0.12,0.912
389,14.989,17.825,3.146,1.282,18.585
1258,62.149,54.875,11.632,3.377,19.958
851,49.695,38.223,7.484,2.174,5.301
399,22.684,18.315,3.276,1.382,1.383
95,4.429,4.579,0.852,0.35,0.201
9,0.471,0.521,0.17,0.121,0.031
13,0.351,0.591,0.19,0.05,0.601
245,8.917,10.69,2.044,0.351,13.756
1210,60.266,52.652,11.131,2.345,20.269
1157,59.234,48.834,10.761,2.354,5.581
660,32.733,28.965,5.601,1.413,1.623
142,6.442,6.823,1.263,0.621,0.16
26,0.591,1.573,0.331,0.14,1.102
563,22.423,25.82,4.869,1.763,19.277
1625,75.345,70.416,15.66,4.248,21.041
1175,60.196,51.559,10.991,2.756,7.454
810,39.827,36.601,7.465,2.265,2.555
213,9.959,9.758,1.744,0.531,0.3
14,0.481,0.821,0.221,0.13,0.04
23,0.551,1.162,0.361,0.17,1.052
420,17.484,19.939,3.456,1.703,20.88
1339,65.356,58.843,12.705,4.388,18.687
1191,61.909,53.474,11.251,4.308,7.714
730,38.764,33.294,6.543,2.605,2.214
235,10.17,11.162,1.963,0.731,0.25
30,0.771,1.513,0.311,0.13,1.293
697,28.054,31.862,6.232,1.934,24.617
1769,77.911,78.592,17.433,4.7,22.254
1473,70.916,65.686,13.797,4.178,8.607
878,43.063,40.278,7.745,2.815,1.843
109,4.99,5.591,0.962,0.361,0.12
14,0.36,0.672,0.19,0.05,0.662
260,9.679,11.632,2.104,0.551,11.722
1022,54.435,43.444,9.318,2.355,17.714
628,39.647,27.744,5.3,1.383,8.186
392,27.533,17.213,3.256,0.902,1.784
111,6.092,5.08,0.992,0.22,0.31
16,0.661,0.771,0.201,0.13,0.05
21,0.441,1.333,0.27,0.12,0.962
310,13.346,14.047,2.505,0.641,16.081
463,33.675,21.06,3.817,1.342,6.643
252,20.62,11.893,2.014,0.611,0.541
14,1.002,0.651,0.19,0.04,0.051
15,0.33,0.692,0.21,0.13,0.721
256,9.969,11.302,2.034,0.922,11.202
913,50.247,38.394,8.116,2.725,17.604
589,38.545,25.088,4.88,1.543,5.701
276,19.117,12.124,2.224,0.742,0.761
31,1.774,1.393,0.36,0.211,0.06
20,0.541,1.243,0.23,0.13,0.941
440,17.053,20.95,3.627,1.713,19.849
1559,74.083,69.635,14.668,5.32,18.074
1364,70.956,67.63,12.555,5.351,5.861
603,30.249,28.124,5.05,2.715,1.724
134,6.473,6.152,1.162,0.481,0.19
20,0.661,0.912,0.24,0.131,0.051
18,0.421,0.871,0.251,0.13,0.862
274,11.612,12.013,2.244,0.541,11.973
649,40.969,27.453,5.801,1.142,16.321
492,35.108,21.592,4.048,0.791,3.948
146,11.723,6.974,1.242,0.24,0.581
19,1.192,0.842,0.28,0.051,0.181
12,0.872,0.571,0.17,0.04,0.041
25,0.531,1.413,0.29,0.17,1.112
437,18.435,19.047,3.567,1.383,20.73
979,53.193,41.36,9.148,3.066,9.358
552,35.428,24.006,4.639,1.713,1.943
99,6.593,4.89,1.002,0.371,0.23
4,0.291,0.27,0.14,0.04,0.03
21,0.541,1.022,0.26,0.06,0.962
471,17.855,20.82,3.947,1.213,14.789
1514,72.179,63.833,14.548,3.707,19.888
1395,67.43,60.387,13.466,3.196,8.987
1114,54.465,46.991,10.491,2.655,3.226
457,19.959,20.37,4.458,0.882,1.382
129,5.5,6.342,1.162,0.431,0.14
20,0.501,1.182,0.221,0.13,0.892
321,12.875,14.768,2.565,0.821,15.199
881,49.465,38.665,8.086,2.185,14.348
662,42.982,29.386,5.811,1.333,2.696
173,11.382,8.216,1.413,0.801,0.321
18,0.892,0.912,0.26,0.051,0.051
22,0.591,1.022,0.271,0.15,0.942
463,18.095,21.562,3.827,1.333,21.501
1446,68.002,64.364,13.886,3.707,20.951
1141,61.118,50.277,10.631,3.406,5.37
440,23.716,19.778,3.637,0.922,0.792
87,3.607,4.248,0.842,0.26,0.3
30,1.133,1.803,0.321,0.07,0.13
18,0.521,0.832,0.24,0.12,0.16
19,0.561,0.861,0.231,0.06,0.05
32,0.822,1.413,0.391,0.14,1.393
759,30.268,35.439,6.973,2.365,29.006
1638,75.155,73.582,15.871,4.268,21.712
1292,65.717,56.989,12.193,3.597,9.048
1017,51.769,44.886,9.589,2.174,3.287
346,17.053,16.081,2.846,0.831,0.741
72,2.765,3.196,0.661,0.241,0.18
17,0.601,1.153,0.24,0.051,0.041
15,0.351,0.741,0.261,0.13,0.782
300,11.031,14.147,2.415,0.831,14.528
1537,70.917,66.097,14.809,4.569,21.722
1290,65.085,56.088,12.223,3.397,5.691
635,31.932,29.106,5.611,1.954,1.132
84,3.587,3.948,0.751,0.261,0.121
23,0.521,0.992,0.291,0.06,1.032
550,20.991,24.016,4.709,0.872,22.393
1523,70.015,64.184,14.347,2.165,29.306
1186,60.938,49.035,11.081,1.714,13.567
809,47.872,33.044,7.184,1.223,2.996
246,13.155,10.611,1.994,0.34,0.371
5,0.371,0.321,0.17,0.05,0.03
16,0.401,0.712,0.2,0.081,0.821
330,12.304,14.438,2.595,0.942,12.314
1409,67.53,58.032,13.135,2.755,20.991
1079,58.332,52.24,9.94,2.545,6.502
629,33.936,27.042,5.261,1.253,0.872
15,0.941,0.781,0.221,0.04,0.05
20,0.46,0.991,0.23,0.12,0.992
398,14.939,18.005,3.256,0.821,19.468
1086,54.886,47.562,10.761,2.204,16.933
743,44.756,32.222,6.723,1.613,3.777
320,17.523,14.317,2.545,0.721,0.862
68,2.795,3.387,0.671,0.17,0.19
4,0.321,0.27,0.11,0.11,0.03
25,0.542,1.013,0.341,0.06,1.173
540,21.551,22.663,4.599,0.882,23.215
1103,58.883,45.848,10.34,1.803,10.059
803,43.423,33.534,7.485,1.573,1.553
109,5.4,5.069,0.951,0.27,0.14
25,0.581,1.433,0.271,0.131,1.112
537,19.878,24.818,4.558,1.462,25.68
1478,68.261,64.404,14.208,4.278,22.974
1087,57.571,48.073,10.199,2.895,5.641
581,29.928,25.53,5.17,1.574,1.072
71,3.507,3.296,0.702,0.25,0.301
12,0.701,0.532,0.171,0.04,0.04
26,0.521,1.202,0.31,0.131,1.172
502,20.269,22.413,4.138,1.312,22.203
1251,62.882,52.662,11.973,3.066,17.875
998,54.706,43.324,9.328,2.344,5.57
551,29.808,25.028,4.699,1.433,1.904
179,8.606,8.316,1.533,0.401,0.331
16,0.802,0.731,0.211,0.11,0.05
30,0.602,1.553,0.33,0.12,1.272
700,28.565,30.349,6.332,1.784,25.739
1745,78.863,75.897,16.662,4.519,24.567
1435,70.095,63.953,13.757,3.777,10.461
1178,62.44,52.411,11.141,3.327,2.775
274,13.176,13.186,2.244,0.822,0.461
26,0.922,1.443,0.281,0.06,0.05
32,0.781,1.523,0.341,0.14,1.422
778,30.329,37.132,6.973,2.244,25.278
1596,71.828,71.768,15.25,4.398,20.74
1380,66.909,62.21,13.065,4.709,8.537
949,50.908,43.664,8.897,2.976,3.397
353,18.345,16.693,2.845,0.952,0.661
33,1.402,1.744,0.36,0.42,0.071
20,0.471,0.942,0.231,0.12,0.982
421,16.452,20.299,3.477,1.834,16.962
1600,74.543,68.903,15.35,5.621,28.174
1030,58.263,45.799,9.318,3.507,6.683
603,34.657,27.794,5.05,2.024,1.523
116,5.901,5.44,1.042,0.461,0.131
23,0.491,1.012,0.291,0.06,1.022
525,20.429,23.395,4.389,0.921,20.66
1528,72.901,62.631,14.477,2.915,14.508
1181,62.199,50.798,10.971,2.235,3.587
410,18.727,17.994,3.317,0.651,1.022
109,4.449,4.649,0.982,0.201,0.32
28,1.172,1.232,0.28,0.07,0.05
20,0.552,0.922,0.28,0.131,0.932
405,15.791,30.96,3.327,1.733,20.379
1135,58.693,47.311,10.501,2.705,20.089
847,49.736,37.593,8.386,2.996,6.092
518,31.05,23.064,4.328,1.954,0.731
21,1.142,0.962,0.27,0.131,0.05
29,0.672,1.673,0.331,0.14,1.203
714,29.747,32.463,6.362,2.716,26.932
1632,77.629,74.013,15.69,5.741,14.949
1405,69.344,63.051,13.526,4.869,4.809
538,26.572,24.607,4.549,2.144,1.563
172,7.365,8.526,1.403,0.631,0.431
55,1.944,2.826,0.591,0.24,0.15
16,0.521,0.792,0.2,0.05,0.131
22,0.651,1.072,0.291,0.14,0.05
23,0.611,1.082,0.26,0.211,1.093
536,20.239,25.128,4.699,1.954,19.137
1590,73.923,70.626,15.379,5.531,23.966
1274,66.028,56.198,12.003,4.469,11.682
1029,57.28,46.089,9.478,4.218,3.266
279,13.657,12.715,2.265,0.912,0.381
9,0.441,0.481,0.171,0.13,0.03
26,0.511,1.183,0.3,0.131,1.162
451,18.456,20.91,3.907,1.152,17.745
1332,64.484,57.16,12.685,3.416,22.844
1258,63.452,55.858,11.903,2.886,14.518
1060,56.228,46.279,9.929,2.515,5.441
570,28.936,25.99,4.809,1.433,1.673
154,6.703,7.404,1.302,0.311,0.24
15,0.561,0.711,0.241,0.12,0.191
22,0.742,1.012,0.291,0.13,0.16
18,0.501,1.222,0.261,0.06,0.05
31,0.681,1.433,0.401,0.21,1.363
660,26.381,28.906,5.801,2.445,26.151
1330,66.399,55.708,12.494,3.707,19.498
791,48.203,33.304,7.154,1.914,2.755
289,17.945,12.475,2.344,0.932,0.3
27,0.581,1.293,0.331,0.22,1.153
469,19.598,20.85,3.817,1.573,19.527
854,47.412,34.597,7.795,1.533,12.805
484,35.468,20.791,3.917,0.952,1.814
89,6.452,3.687,0.812,0.111,0.11
28,0.601,1.403,0.3,0.13,1.202
613,24.898,27.994,5.37,1.814,26.03
1672,75.646,71.438,16.121,4.309,24.687
1594,75.495,69.433,15.259,3.717,15.44
1464,70.085,64.123,14.277,3.507,8.166
1050,51.97,46.609,9.779,2.375,3.216
354,16.703,16.341,2.875,0.732,1.212
132,5.621,6.182,1.132,0.371,0.622
52,1.943,2.264,0.521,0.16,0.171
13,0.25,0.812,0.18,0.12,0.04
20,0.461,0.942,0.23,0.05,0.951
392,15.49,17.013,3.197,0.571,14.408
1455,67.57,60.857,13.857,2.685,23.786
1318,64.775,55.898,12.554,3.157,17.524
1290,64.014,55.117,12.103,3.266,7.404
701,36.751,31.941,6.282,2.134,1.834
142,7.374,6.603,1.222,0.371,0.601
69,2.766,3.326,0.662,0.19,0.09
31,0.701,1.412,0.361,0.13,1.223
654,26.782,29.327,5.5,1.733,25.879
1483,70.256,65.155,13.857,3.697,17.845
1237,62.52,53.834,11.462,3.006,6.502
647,33.855,28.565,5.531,1.493,2.745
275,14.238,12.884,2.274,0.491,0.982
64,3.046,2.735,0.601,0.09,0.35
25,1.472,1.442,0.28,0.131,0.261
25,0.882,1.122,0.241,0.12,0.06
23,0.571,1.022,0.28,0.06,1.082
456,17.333,21.391,3.728,1.092,21.151
1498,69.083,65.517,14.077,3.677,22.023
1221,61.819,53.132,11.662,2.675,8.937
1041,54.936,46.239,9.759,2.886,3.266
443,20.781,20.429,3.637,1.042,1.253
132,5.951,6.071,1.111,0.37,0.171
12,0.3,0.852,0.17,0.13,0.581
248,9.188,11.291,2.034,0.902,12.494
1469,69.063,62.541,13.736,4.348,26.581
1519,70.085,65.776,14.258,4.118,25.489
1507,71.869,65.096,14.107,3.677,20.72
1242,64.956,55.647,11.462,3.096,8.536
736,40.769,33.485,6.332,1.924,1.884
181,8.145,8.636,1.532,0.501,0.492
57,2.174,2.655,0.591,0.411,0.091
27,0.681,1.282,0.321,0.28,1.163
480,20.119,20.9,3.988,1.833,20.469
1158,59.595,50.196,10.701,3.036,18.916
961,52.892,41.29,8.696,2.876,8.436
720,41.621,31.701,6.141,2.395,2.795
243,12.424,11.662,2.004,0.772,0.571
43,1.994,2.205,0.461,0.22,0.07
22,0.521,1.323,0.271,0.151,1.033
375,15.59,17.203,3.076,1.563,20.971
1113,57.25,48.794,10.119,3.277,18.275
1003,56.78,43.864,9.127,2.926,5.741
465,26.401,20.499,3.837,1.392,1.303
101,5.611,4.769,0.891,0.351,0.341
27,1.092,1.222,0.35,0.13,0.06
28,0.691,1.323,0.3,0.14,1.242
634,25.149,30.118,5.391,2.444,23.284
1633,77.309,72.4,15.46,5.24,17.654
1349,68.522,60.166,12.604,4.288,5.48
630,31.872,29.036,5.31,2.265,1.493
159,7.294,7.654,1.333,0.891,0.45
33,1.442,1.502,0.37,0.141,0.06
23,0.761,1.042,0.291,0.12,1.012
366,16.031,16.411,2.976,1.503,19.688
811,48.193,35.478,7.154,2.385,11.573
569,37.192,25.379,4.809,1.653,1.102
46,2.485,2.405,0.481,0.23,0.08
18,6.672,0.861,0.281,0.15,0.872
401,14.558,18.666,3.296,1.553,14.117
1732,77.129,75.666,16.321,5.321,28.324
1449,71.268,63.693,13.987,4.529,17.273
1132,59.064,49.575,10.681,3.256,7.795
654,40.277,28.354,5.842,2.284,1.854
93,5.721,3.908,0.852,0.34,0.341
23,1.122,1.142,0.27,0.12,0.051
32,0.681,1.432,0.331,0.1,1.433
662,27.002,28.925,5.871,1.613,27.022
1422,67.951,59.375,13.616,2.454,18.777
1112,58.583,47.993,10.35,1.974,6.282
505,25.289,21.602,4.308,0.942,1.413
94,4.849,3.947,0.862,0.471,0.351
36,1.232,1.543,0.371,0.07,0.07
29,0.671,1.583,0.301,0.06,1.253
669,25.519,29.988,5.962,1.422,22.252
1484,70.305,65.807,13.856,3.737,17.343
1228,62.852,54.866,11.332,3.266,6.483
647,32.182,30.299,5.44,2.095,1.794
139,6.723,6.403,1.202,0.451,0.441
40,1.603,2.375,0.421,0.15,0.07
26,0.732,1.263,0.3,0.131,1.222
565,22.483,26.811,4.72,1.793,26.842
1620,76.768,72.249,15.079,4.549,23.415
1344,69.214,60.166,12.495,4.108,8.838
859,45.618,39.516,7.585,2.585,1.893
151,7.184,7.434,1.313,0.401,0.461
55,2.014,2.735,0.571,0.24,0.08
19,0.441,0.852,0.26,0.05,0.862
389,15.089,15.981,3.176,0.611,17.223
1500,71.397,62.681,14.117,2.104,24.217
1051,56.499,45.127,9.709,2.145,7.735
618,34.977,26.891,5.149,1.303,2.485
272,13.175,12.374,2.144,0.391,0.411
7,0.491,0.391,0.22,0.05,0.03
24,0.532,1.062,0.28,0.12,1.122
507,19.478,23.115,4.158,1.242,21.211
1417,66.048,62.36,13.196,4.719,29.827
827,49.655,37.973,7.184,2.565,18.505
435,34.526,20.209,3.928,1.402,5.009
135,13.967,6.403,1.292,0.521,0.151
27,0.672,1.703,0.32,0.14,1.222
613,24.908,28.275,5.33,2.315,23.565
1288,65.557,58.613,12.333,5.2,14.659
888,53.273,40.308,8.145,3.126,2.805
226,12.003,11.191,1.884,0.742,0.642
48,2.164,2.345,0.471,0.21,0.081
20,0.531,0.892,0.25,0.049,0.891
428,16.172,19.267,3.577,1.182,21.742
1484,70.476,63.582,14.327,3.367,22.473
1358,66.709,58.313,19.507,3.466,10.04
1150,58.382,49.075,10.871,3.096,4.989
544,26.912,24.768,4.528,1.363,2.154
232,10.239,11.021,1.843,0.822,0.912
116,4.699,5.791,1.002,0.481,0.25
20,0.671,0.911,0.241,0.39,0.05
13,0.33,0.902,0.241,0.13,0.651
215,8.857,10.289,1.783,0.752,11.402
1361,64.314,58.533,12.865,4.348,26.602
950,50.657,41.53,8.837,2.645,10.3
635,38.404,29.076,5.601,1.723,2.204
167,8.746,7.875,1.433,0.491,0.34
24,1.092,1.142,0.261,0.13,0.05
22,0.501,1.162,0.261,0.06,0.992
450,18.125,19.889,3.797,1.183,19.478
1306,65.176,54.696,12.354,3.697,12.905
1024,55.968,44.125,9.569,3.096,3.376
301,15.379,13.736,2.385,0.872,0.802
72,3.337,3.416,0.691,0.25,0.09
19,0.46,0.892,0.27,0.06,0.881
390,14.549,18.235,3.186,1.393,16.552
1357,63.913,57.821,12.795,3.807,24.027
1077,55.948,46.019,9.749,2.825,9.499
772,44.616,34.126,6.783,1.954,2.214
119,6.573,5.711,1.071,0.36,0.231
8,0.501,0.391,0.15,0.04,0.03
32,0.801,1.483,0.331,0.15,1.373
740,29.467,34.577,6.352,2.405,26.231
1719,78.041,76.788,16.171,4.649,25.038
1508,72.33,67.931,14.047,4.539,11.132
1110,60.016,50.017,10.1,3.046,4.459
545,26.14,25.559,4.639,1.763,1.383
121,5.03,5.801,1.042,0.351,0.22
14,0.521,0.781,0.19,0.12,0.04
22,0.541,0.981,0.281,0.06,1.032
508,19.297,22.343,4.208,1.072,20.309
1653,74.234,70.366,15.91,3.586,24.047
1465,69.905,61.319,14.107,2.966,10.25
1234,63.292,51.92,11.763,2.815,3.257
389,17.914,17.674,3.186,1.353,0.521
19,0.761,0.993,0.28,0.12,0.05
22,0.471,0.972,0.27,0.12,1.062
481,18.245,21.542,3.987,0.981,18.796
1696,75.586,73.722,16.452,3.547,27.553
1568,76.067,66.127,15.019,3.326,18.757
1318,66.979,57.24,12.243,3.267,11.121
879,50.868,38.204,7.785,2.555,3.076
271,14.158,12.304,2.204,0.631,0.692
40,1.823,2.044,0.431,0.14,0.06
27,0.661,1.173,0.32,0.051,1.182
609,24.327,27.663,5.07,1.152,25.329
1545,69.534,65.927,14.568,3.366,22.233
1244,69.895,53.773,11.532,2.686,7.644
873,43.996,38.594,7.966,2.034,2.114
174,8.616,8.286,1.503,0.281,0.181
25,0.571,1.113,0.28,0.13,1.142
561,21.281,25.369,4.679,1.343,20.389
1557,72.58,66.658,14.599,3.947,22.003
1142,58.934,50.046,10.571,3.116,5.09
652,31.902,30.118,5.461,1.453,1.643
134,6.212,6.683,1.172,0.4,0.32
24,0.922,1.503,0.261,0.13,0.05
31,0.771,1.673,0.361,0.16,1.262
654,26.09,30.158,5.541,2.365,24.637
1514,70.717,66.238,14.228,4.138,17.744
1355,66.458,59.344,12.625,4.428,5.421
660,32.673,30.679,5.551,2.265,2.134
222,10.46,10.992,1.823,0.742,0.4
54,2.064,2.725,0.541,0.261,0.08
31,0.751,1.402,0.34,0.06,1.383
724,28.255,32.382,6.533,1.603,25.69
1734,78.641,76.858,16.612,4.559,16.662
1539,71.798,67.009,14.879,3.607,5.831
812,37.402,36.911,7.384,2.305,1.703
197,8.156,9.659,1.643,0.692,0.21
20,0.541,0.952,0.24,0.171,0.973
440,16.542,20.359,3.637,1.733,19.769
1625,73.471,73.472,15.6,5.37,25.189
1420,71.298,63.673,13.696,4.88,12.764
1219,63.122,55.056,11.542,4.008,5.671
577,30.319,26.672,4.939,1.914,1.703
149,6.944,7.374,1.253,0.531,0.33
18,0.611,0.902,0.26,0.06,0.11
8,0.421,0.451,0.14,0.04,0.03
20,0.451,1.112,0.241,0.14,0.932
432,16.272,20.61,3.566,1.393,15.971
1323,65.687,58.834,12.514,3.877,18.566
797,48.253,35.819,7.184,2.555,3.797
446,26.602,20.259,3.657,1.513,0.691
21,1.062,0.972,0.28,0.13,0.05
19,0.491,0.872,0.26,0.141,0.911
419,15.841,19.739,3.456,1.513,18.957
1661,74.924,72.82,16.12,5.721,23.926
1402,66.959,62.791,13.576,5.22,9.749
1060,53.333,48.744,10.049,4.198,2.936
387,19.197,18.556,3.166,1.603,0.752
56,2.505,2.545,0.541,0.351,0.21
24,0.672,1.483,0.251,0.131,0.05
30,0.712,1.493,0.32,0.14,1.342
652,25.729,30.359,5.691,1.914,24.347
1647,74.253,71.509,15.7,5.1,28.445
1372,67.57,58.643,13.045,3.867,17.594
1187,62.25,51.279,11.101,3.256,3.386
288,14.268,13.406,2.255,0.682,1.002
74,3.567,3.587,0.701,0.18,0.09
17,0.47,1.142,0.25,0.04,0.852
363,13.316,16.532,3.026,0.591,14.538
1715,77.289,72.56,16.532,3.627,24.677
1495,70.285,64.244,14.318,3.557,11.993
1400,68.072,60.316,13.376,3.467,5.771
718,34.296,32.011,6.562,1.903,1.864
259,10.781,11.823,2.144,1.203,0.861
115,4.608,5.19,1.042,0.35,0.311
27,1.183,1.603,0.31,0.131,0.12
16,0.471,0.741,0.2,0.05,0.05
14,0.311,0.711,0.19,0.13,0.611
314,11.001,14.899,2.565,0.962,15.038
1620,74.032,72.56,15.64,4.679,26.862
1323,64.995,58.142,12.655,3.688,11.552
1180,61.469,53.192,10.991,3.687,4.759
433,22.944,20.329,3.537,1.523,1.042
76,3.477,4.209,0.732,0.26,0.1
29,0.722,1.322,0.34,0.06,1.163
588,23.406,26.381,5.03,1.573,28.264
1451,69.765,62.191,14.016,3.266,20.069
1262,63.121,54.846,11.903,3.206,6.393
808,39.325,36.37,7.244,2.124,2.214
242,11.112,11.993,2.004,0.621,0.771
95,3.878,4.429,0.881,0.331,0.12
26,0.631,1.152,0.3,0.06,1.082
568,22.354,25.639,4.81,1.312,25.74
1563,72.219,68.522,15.059,3.807,22.984
1266,63.212,55.907,12.013,2.896,10.711
953,48.283,40.97,8.867,2.785,2.585
216,10.47,10.049,1.804,0.401,0.521
28,1.012,1.282,0.291,0.12,0.05
31,0.631,1.794,0.33,0.37,1.273
632,27.192,28.194,5.521,1.954,24.648
1604,75.245,68.191,15.37,4.348,17.023
1336,68.142,58.483,12.645,3.757,5.921
649,32.994,28.855,5.691,1.864,1.613
142,5.741,6.874,1.202,0.401,0.471
47,1.783,2.454,0.53,0.22,0.311
35,1.122,1.874,0.371,0.141,0.06
21,0.451,1.323,0.25,0.141,1.062
527,19.888,24.557,4.429,1.392,20.51
1668,75.025,73.542,16.041,3.888,20.519
1257,63.262,54.856,11.943,2.865,5.53
570,30.179,25.259,4.839,1.323,1.823
198,9.178,9.399,1.733,0.361,0.531
48,1.713,2.095,0.521,0.151,0.07
25,0.531,1.122,0.28,0.131,1.053
521,20.86,24.067,4.348,1.843,25.028
1655,77.229,72.529,16.031,5.831,30.619
1416,67.951,63.322,13.497,5.26,12.554
1253,65.376,57.551,11.943,4.559,4.448
500,25.36,23.144,4.137,1.833,1.683
224,9.489,10.891,1.793,0.811,0.571
67,2.615,2.956,0.661,0.32,0.19
16,0.541,0.742,0.22,0.13,0.049
22,0.591,1.273,0.28,0.131,0.922
541,20.339,25.499,4.579,1.804,22.563
1734,78.562,76.949,16.682,4.739,23.636
1483,70.746,67.119,14.198,4.198,8.877
1108,52.942,50.678,10.48,3.506,3.848
494,23.235,23.305,4.098,1.804,1.192
131,5.701,6.352,1.172,0.49,0.241
18,0.641,0.832,0.251,0.06,0.04
31,0.792,1.322,0.341,0.13,1.392
718,28.445,32.713,6.453,2.144,23.846
1623,72.951,72.761,15.74,4.098,22.714
1328,66.037,58.833,12.775,3.938,11.943
983,56.419,44.736,9.218,2.635,3.076
292,15.369,14.147,2.385,0.751,0.621
37,1.773,1.924,0.471,0.14,0.07
30,0.501,1.834,0.33,0.13,1.322
631,25.52,29.617,5.561,2.204,23.135
1413,67.751,61.368,13.547,4.198,16.341
1194,59.986,53.143,11.252,3.597,7.755
839,46.941,38.835,7.705,2.935,2.935
250,13.055,11.903,2.054,1.052,0.591
43,1.693,1.903,0.47,0.271,0.07
26,0.542,1.343,0.341,0.431,1.052
586,23.826,27.213,5.811,1.904,27.963
1755,78.311,78.602,16.702,5.18,27.954
1710,78.041,76.558,16.051,5.009,15.85
1388,68.643,63.492,12.936,4.209,6.151
700,35.177,32.914,5.991,2.505,1.563
196,8.397,9.348,1.613,0.581,0.582
75,2.775,3.767,0.781,0.251,0.181
20,0.641,0.972,0.221,0.13,0.04
22,0.641,0.972,0.251,0.16,1.072
451,17.213,20.75,3.727,1.333,20.279
1538,69.093,66.859,14.398,3.597,25.95
1025,55.687,46.189,9.338,2.384,10.61
657,40.488,29.918,5.561,1.793,1.974
142,7.886,6.722,1.232,0.301,0.31
16,0.48,0.742,0.19,0.05,0.04
25,0.561,1.042,0.341,0.411,1.112
446,17.884,20.67,3.607,0.962,16.181
1413,67.45,60.346,13.246,2.835,22.955
923,51.709,39.746,8.196,2.104,6.944
582,32.533,26.13,4.799,1.372,1.744
179,8.276,8.797,1.483,0.401,0.2
16,0.22,0.751,0.21,0.12,0.791
252,9.609,17.073,2.054,0.651,13.786
901,49.906,37.612,8.076,2.054,21.441
784,46.67,32.793,6.834,2.024,5.48
460,26.802,20.159,3.717,1.452,1.243
121,5.45,5.691,1.062,0.431,0.131
27,0.581,1.183,0.33,0.13,1.162
543,21.812,24.306,4.669,1.534,20.188
1223,61.509,52.932,11.572,2.886,12.805
861,49.345,38.935,7.956,2.134,2.174
149,7.875,6.813,1.653,0.241,0.24
12,0.602,0.591,0.21,0.11,0.05
23,0.501,1.403,0.29,0.08,0.991
483,19.117,20.569,3.927,0.872,22.874
1299,64.034,55.948,12.274,2.755,21.692
836,49.035,35.829,7.585,1.854,3.306
423,25.219,18.636,3.447,0.701,0.892
70,3.106,3.156,0.672,0.17,0.1
31,0.712,1.723,0.401,0.13,1.453
688,27.092,31.33,6.152,1.663,22.423
1471,68.863,62.561,14.137,3.196,23.285
1300,65.616,53.323,12.344,2.133,9.107
888,46.971,37.954,8.135,1.644,3.456
315,16.302,13.035,2.585,0.512,0.501
25,1.242,1.132,0.3,0.06,0.06
19,0.431,0.871,0.271,0.17,0.972
408,15.911,19.378,3.316,1.453,13.676
1796,80.184,79.884,17.724,5.23,25.159
1687,77.54,74.834,16.112,5.219,20.058
1297,66.197,58.462,12.223,4.208,10.22
1038,55.016,46.229,9.428,3.296,4.609
482,24.648,22.795,3.958,1.343,1.333
123,5.52,6.152,1.082,0.45,0.15
24,0.521,1.072,0.24,0.131,1.102
357,14.989,15.249,3.005,1.263,17.243
1101,57.22,45.909,10.119,3.387,19.988
946,51.99,42.172,8.526,2.435,9.378
697,39.657,30.87,6.001,2.034,2.495
207,10,9.639,1.713,0.521,0.471
36,1.423,1.533,0.371,0.13,0.19
6,0.411,0.35,0.161,0.04,0.15
12,0.401,0.601,0.191,0.04,0.04
29,0.711,1.593,0.381,0.14,1.313
677,25.769,31.491,5.901,2.384,24.948
1768,78.18,77.389,16.883,5.45,24.127
1621,75.446,70.235,15.209,5.22,11.021
1366,68.282,60.246,12.724,4.519,4.579
505,24.427,23.074,4.128,1.383,2.014
189,8.647,9.248,1.583,0.611,0.361
28,1.002,1.243,0.301,0.12,0.241
36,1.273,1.893,0.361,0.16,0.151
18,0.681,0.892,0.25,0.13,0.05
29,0.761,1.283,0.33,0.181,1.282
647,25.179,29.186,5.491,2.074,27.543
1523,70.967,66.909,14.327,5.23,21.923
1274,71.097,56.359,11.833,4.279,9.999
982,54.184,43.905,8.787,3.396,3.457
297,15.881,13.617,2.374,1.233,0.771
64,2.986,2.816,0.601,0.24,0.19
7,0.431,0.401,0.17,0.12,0.041
19,0.431,1.042,0.26,0.121,0.922
349,13.836,15.058,3.086,0.651,16.772
1117,59.744,45.768,10.26,2.345,16.802
952,54.244,41.24,8.547,2.434,4.128
