nfilter,t1,t2,t3,t4,t5,label_mad
43,2.635,1.834,0.451,0.13,0.19
14,0.701,0.671,0.171,0.05,0.06
11,0.451,0.521,0.211,0.05,0.531
158,6.673,7.124,1.192,0.38,6.904
372,22.303,16.392,2.665,1.062,15.36
245,17.664,11.433,1.703,0.561,4.188
220,17.023,10.2,1.573,0.481,0.601
144,10.741,6.312,1.032,0.29,0.161
24,0.812,1.553,0.24,0.151,0.972
382,17.724,20.74,2.755,1.393,16.963
492,27.403,26.832,3.647,1.914,15.089
316,21.181,16.793,2.224,1.142,7.144
315,21.963,16.732,2.295,1.483,1.512
266,19.819,14.217,1.884,1.272,0.44
70,5.51,3.788,0.611,0.281,0.091
30,0.862,1.633,0.301,0.16,1.203
559,25.099,24.858,4.449,2.114,17.514
730,43.004,32.273,6.172,2.155,21.362
388,23.456,15.751,2.795,0.772,14.528
205,16.512,8.636,1.502,0.421,3.076
225,17.785,9.268,1.613,0.47,0.671
134,10.981,6.272,1.022,0.361,0.17
26,0.752,1.182,0.271,0.16,1.002
329,15.851,15.07,2.334,1.071,13.968
559,30.108,26.311,4.428,2.033,14.408
614,31.902,29.337,4.99,1.783,8.015
588,31.271,27.613,4.649,1.604,2.835
564,30.339,26.412,4.449,1.583,1.252
96,5.18,4.669,0.741,0.341,0.14
16,0.571,0.771,0.201,0.131,0.721
355,13.787,17.264,2.575,1.503,19.799
836,37.162,40.699,7.364,3.086,26.852
769,36.13,38.625,6.653,3.447,16.752
703,35.148,34.598,5.991,2.556,8.105
536,30.319,26.712,4.108,1.783,1.674
613,32.463,31.031,4.979,2.565,1.353
100,4.97,5.32,0.792,0.451,0.22
20,0.942,0.971,0.22,0.15,0.05
22,0.712,1.012,0.24,0.131,0.951
387,16.032,18.696,2.806,1.112,15.681
614,29.157,29.127,4.98,2.064,16.953
395,23.996,18.877,2.906,0.922,4.318
335,21.492,16.192,2.675,1.203,0.951
342,20.179,16.031,2.475,1.042,0.562
34,1.624,1.723,0.331,0.171,0.08
24,0.792,1.062,0.24,0.06,1.062
538,21.902,23.716,4.218,1.092,22.504
752,35.319,31.692,6.462,1.462,16.863
700,34.838,30.379,5.811,1.363,8.166
576,30.9,25.399,4.558,1.243,2.535
562,31.581,24.628,4.499,1.083,1.573
150,7.975,6.903,1.142,0.24,0.501
39,2.114,2.024,0.371,0.08,0.06
18,0.591,1.213,0.22,0.13,0.851
277,12.154,12.675,1.984,0.691,13.837
407,24.447,18.987,2.966,1.182,10.309
257,18.396,11.512,1.824,0.832,1.182
259,19.658,12.525,1.864,0.672,0.521
132,8.627,6.603,0.982,0.371,0.29
8,0.612,0.521,0.15,0.04,0.04
26,0.772,1.162,0.321,0.16,1.062
389,18.617,18.446,2.785,1.563,17.975
562,30.019,26.121,4.349,1.893,13.687
371,23.876,17.143,2.656,1.383,2.255
314,22.043,15.079,2.265,0.721,1.453
129,9.519,5.781,0.992,0.441,0.16
23,0.831,1.193,0.29,0.151,1.012
300,15.159,15.851,2.165,1.362,16.793
286,20.24,15.5,1.974,0.922,7.905
280,20.65,15.029,1.964,0.741,1.563
240,19.168,13.146,1.693,0.611,0.942
72,6.783,4.208,0.571,0.311,0.1
32,1.273,1.463,0.291,0.141,1.493
567,26.832,27.313,4.549,1.944,22.304
585,31.411,28.235,4.649,2.495,9.058
545,30.169,26.802,4.289,2.464,3.076
570,30.479,27.263,4.529,2.315,1.002
215,12.083,10.421,1.583,0.751,0.241
23,0.791,1.102,0.281,0.13,1.042
364,16.902,17.534,2.595,0.962,18.636
470,25.58,20.3,3.607,1.212,15.15
363,22.674,16.072,2.675,0.892,3.627
357,23.255,16.201,2.585,0.782,1.132
184,11.743,8.106,1.312,0.32,0.201
25,0.792,1.102,0.281,0.06,1.042
312,16.031,13.456,2.154,0.551,14.278
347,22.344,15.45,2.465,0.641,7.174
361,22.935,15.871,2.595,0.792,1.213
311,20.75,13.967,2.295,0.602,0.391
77,6.172,3.627,0.661,0.18,0.1
20,0.741,0.942,0.221,0.221,0.882
424,17.884,20.4,3.076,1.753,20.68
698,34.126,32.453,5.762,2.554,16.852
532,30.098,24.889,4.078,2.064,5.992
520,29.457,25.4,3.877,2.335,2.004
440,26.191,21.322,3.296,1.734,0.551
5,0.711,0.29,0.201,0.141,0.03
30,0.972,1.383,0.29,0.13,1.322
611,26.031,27.363,4.909,1.703,25.46
768,35.228,36,6.623,2.545,19.347
615,81.238,28.195,5.11,1.854,10.6
517,28.456,24.708,3.928,1.763,7.704
417,25.399,20.339,3.046,1.693,3.497
485,27.875,23.686,3.537,1.623,1.503
98,5.862,4.97,0.781,0.471,0.241
10,0.591,0.501,0.16,0.12,0.05
19,0.711,0.912,0.25,0.131,0.841
304,13.487,14.438,2.154,0.752,14.598
238,17.053,10.891,1.673,0.631,9.449
193,15.45,9.168,1.363,0.531,2.044
268,19.769,12.734,1.873,0.672,0.391
87,7.876,4.308,0.742,0.261,0.11
8,0.381,0.461,0.14,0.04,0.391
133,5.772,7.584,1.002,0.48,5.35
641,32.734,34.768,5.251,2.074,18.947
571,29.808,29.798,4.559,1.924,10.11
565,30.579,28.405,4.499,2.174,7.314
580,31.07,29.167,4.579,2.355,2.805
591,31.111,29.768,4.799,2.375,1.222
110,5.291,5.661,0.852,0.411,0.13
31,0.882,1.393,0.31,0.14,1.242
678,29.177,31.382,5.721,2.134,24.377
808,38.105,37.723,7.074,2.746,14.969
747,37.332,34.747,6.463,2.184,5.812
646,33.044,30.991,5.38,1.954,1.974
503,27.023,23.446,3.797,1.603,1.062
122,5.942,5.521,0.922,0.431,0.141
17,0.661,1.153,0.23,0.11,0.742
316,13.486,15.459,2.204,1.052,14.398
677,33.966,32.644,5.701,2.545,15.63
514,28.715,24.608,3.877,1.664,6.773
428,25.449,20.68,3.146,1.714,2.916
394,24.978,19.478,2.826,1.393,0.501
67,3.897,3.106,0.582,0.25,0.09
15,0.471,0.812,0.2,0.151,0.622
247,10.64,12.634,1.764,0.952,12.775
550,29.097,26.972,4.329,2.505,14.778
532,28.666,26.05,4.028,1.884,6.923
443,26.08,21.562,3.267,1.723,2.696
397,25.119,19.678,2.896,1.793,1.123
70,4.158,3.948,0.611,0.291,0.371
44,2.475,2.596,0.35,0.181,0.09
28,0.902,1.323,0.26,0.171,1.122
551,24.538,25.68,4.639,1.834,24.688
692,34.497,33.145,5.781,2.124,13.817
631,32.443,30.419,5.11,2.194,4.429
663,33.194,31.742,5.47,1.844,2.094
529,27.243,24.849,4.098,1.823,1.133
46,2.866,2.174,0.421,0.25,0.181
11,0.741,0.581,0.19,0.13,0.041
29,0.771,1.313,0.28,0.14,1.242
652,28.015,30.88,5.371,2.194,18.305
843,38.675,39.297,7.364,2.194,12.143
724,35.62,33.706,6.213,1.923,4.83
658,33.866,30.119,5.34,2.455,1.884
445,21.181,21.481,3.357,1.393,1.033
111,5.18,5.31,0.862,0.421,0.12
27,0.782,1.323,0.291,0.131,1.212
479,21.081,20.721,3.518,0.762,23.937
503,28.365,21.071,3.808,0.811,12.915
371,23.205,16.211,2.635,0.601,3.437
316,20.861,14.337,2.184,0.942,0.541
203,13.837,9.308,1.543,0.521,0.231
31,0.812,1.403,0.311,0.071,1.272
504,22.754,21.712,3.717,1.373,20.27
487,25.289,20.3,3.607,1.082,18.326
292,19.989,12.765,2.054,0.892,8.987
231,18.877,10.1,1.683,0.451,3.046
209,17.374,9.819,1.502,0.592,0.641
113,9.599,4.989,0.891,0.28,0.12
11,0.461,0.541,0.191,0.06,0.481
217,8.687,10.551,1.574,0.821,10.992
785,37.062,37.553,6.854,2.454,20.99
640,31.512,31.391,5.12,2.044,12.975
524,28.185,25.86,4.018,1.713,7.325
428,25.82,20.47,3.126,1.694,1.853
386,24.608,19.498,2.825,1.222,0.791
29,2.235,1.322,0.301,0.13,0.06
25,0.811,1.283,0.27,0.17,1.133
394,18.255,29.357,2.915,1.532,18.476
495,27.693,26.872,3.627,1.864,11.222
468,28.115,24.678,3.457,1.573,3.386
440,25.96,24.368,3.346,1.113,1.493
239,13.766,12.464,1.754,0.661,0.832
39,2.685,2.094,0.381,0.23,0.17
10,0.641,0.651,0.191,0.05,0.03
32,0.882,1.724,0.281,0.14,1.303
590,26.782,27.213,4.68,1.552,25.189
662,31.27,30.309,5.5,1.773,16.813
471,25.64,22.133,3.577,1.203,5.841
467,26.151,21.622,3.477,1.203,2.264
418,24.688,19.508,3.036,1.143,0.791
44,2.725,2.034,0.401,0.16,0.171
6,0.541,0.621,0.15,0.12,0.04
26,1.002,1.553,0.27,0.131,1.132
527,23.055,23.716,4.008,1.152,24.688
602,30.328,26.822,4.739,1.704,12.554
479,27.554,21.272,3.547,1.112,3.868
443,26.22,20.991,3.246,1.032,0.942
264,15.41,11.933,1.853,0.722,0.411
13,0.832,0.741,0.2,0.05,0.04
16,0.431,0.771,0.2,0.12,0.742
209,9.709,8.777,1.483,0.281,11.061
409,24.348,17.203,3.006,0.551,14.378
273,19.608,11.312,1.984,0.35,3.947
281,19.898,12.375,1.995,0.431,0.982
160,12.945,6.663,1.142,0.181,0.512
22,1.643,0.962,0.291,0.051,0.05
17,0.681,1.202,0.23,0.051,0.831
217,10.972,11.362,1.563,0.571,11.312
412,25.699,21.281,3.046,0.972,12.935
279,20.991,14.549,2.054,0.972,2.645
228,17.895,11.533,1.583,0.491,0.601
96,8.958,5.31,0.742,0.26,0.191
1,0.42,0.05,0.12,0.05,0.02
18,0.681,0.932,0.24,0.14,0.852
290,12.764,15.379,2.044,0.751,12.374
467,26.462,23.416,3.566,1.123,12.845
351,22.333,17.654,2.535,0.661,1.243
378,23.506,19.107,2.766,0.901,0.521
187,11.754,9.929,1.373,0.611,0.211
32,0.921,1.523,0.271,0.06,1.363
620,27.564,26.481,5,1.473,22.904
543,28.174,23.175,4.308,1.233,10.971
408,25.32,17.534,2.986,0.872,3.386
294,20.54,13.055,2.084,0.882,0.952
223,12.855,10.35,1.623,0.46,0.331
8,0.692,0.391,0.15,0.04,0.04
19,0.671,0.971,0.24,0.131,0.832
328,13.937,15.52,2.344,1.263,14.498
642,31.722,29.658,5.2,1.624,19.618
504,26.651,23.836,3.698,1.302,5.441
432,25.339,20.38,3.176,0.972,2.275
490,26.892,23.737,3.687,1.322,0.971
107,5.942,4.939,0.842,0.29,0.141
31,0.881,1.753,0.3,0.18,1.233
665,28.625,31.02,5.491,2.906,20.35
890,39.587,41.871,7.905,3.146,20.5
728,35.198,35.148,6.082,2.785,13.727
635,34.066,30.93,5.1,2.465,6.783
515,30.6,25.099,3.907,2.004,1.924
404,23.877,20.089,2.916,1.342,0.861
41,2.565,1.923,0.391,0.18,0.09
31,0.972,1.423,0.31,0.14,1.312
624,27.282,29.167,5.07,2.145,17.003
666,32.674,31.351,5.541,2.465,17.464
583,30.88,27.514,4.629,2.084,7.795
543,28.936,24.648,4.168,1.754,2.414
509,27.684,23.486,3.848,1.944,0.822
130,7.255,6.192,1.012,0.41,0.14
28,0.771,1.413,0.251,0.14,1.132
400,20.26,20.51,2.805,0.961,21.662
295,21.702,14.879,2.154,0.561,9.649
291,21.121,14.578,2.074,0.631,1.753
222,18.095,11.061,1.583,0.892,0.411
59,6.473,3.437,0.581,0.2,0.2
2,0.401,0.16,0.141,0.04,0.03
16,0.511,0.741,0.181,0.12,0.762
258,11.562,11.513,1.833,0.471,12.805
378,22.905,16.622,2.775,0.691,9.799
356,22.935,15.029,2.595,0.761,0.992
346,22.584,15.179,2.465,0.722,0.441
112,8.035,5.029,0.882,0.351,0.13
30,0.982,1.313,0.28,0.471,1.243
500,23.385,20.711,3.667,0.912,21.802
461,25.88,19.798,3.386,0.852,10.25
373,23.175,16.131,2.675,0.782,3.487
317,20.97,13.616,2.285,0.741,1.032
141,9.749,6.642,1.032,0.36,0.171
32,1.052,2.044,0.271,0.131,1.403
485,23.255,33.435,3.798,1.453,23.686
415,24.518,20.95,3.107,0.821,11.453
350,23.626,17.203,2.475,0.642,4.078
347,22.914,16.412,2.455,0.681,0.891
142,10.52,6.904,1.042,0.311,0.281
11,0.792,0.501,0.24,0.131,0.03
32,0.942,1.753,0.28,0.231,1.433
699,29.989,32.924,5.862,2.655,22.844
611,30.75,28.416,4.899,2.465,11.222
531,29.387,24.437,4.028,2.174,3.256
507,27.934,24.066,3.767,2.104,1.563
269,14.307,13.015,1.944,0.962,0.431
16,1.262,0.762,0.19,0.131,0.06
23,0.732,1.052,0.29,0.371,1.052
293,14.118,13.185,2.144,0.861,13.295
311,20.491,14.678,2.215,0.691,5.591
377,23.786,17.203,2.726,1.002,0.993
307,20.71,13.797,2.154,0.752,0.481
64,4.889,3.307,0.511,0.251,0.101
27,0.932,1.263,0.28,0.06,1.132
585,25.46,27.714,4.639,1.994,22.273
880,41.1,40.95,7.775,2.696,13.597
635,33.235,30.77,5.15,1.994,5.711
672,34.327,31.301,5.601,1.783,1.703
487,25.138,22.624,3.617,1.332,0.951
60,3.117,2.625,0.501,0.23,0.08
18,0.631,0.802,0.25,0.121,0.772
383,15.54,18.135,2.795,0.932,18.346
753,35.058,33.646,6.473,1.623,17.755
570,29.176,25.81,4.489,1.332,5.862
515,28.215,22.684,3.928,0.942,1.904
489,26.531,22.083,3.657,0.952,1.062
73,4.328,3.477,0.631,0.271,0.271
47,2.184,2.074,0.431,0.15,0.07
22,0.742,1.392,0.261,0.06,0.912
252,13.045,12.104,1.824,0.541,12.264
320,22.243,16.232,2.224,0.501,13.165
82,13.436,3.698,0.731,0.111,1.523
74,12.554,3.387,0.621,0.09,0.09
89,10.381,4.138,0.702,0.281,0.11
22,0.741,0.942,0.251,0.13,0.972
485,20.8,22.514,3.647,1.723,18.646
608,31.642,27.504,4.849,1.703,11.092
524,28.735,24.287,3.968,1.553,4.338
519,28.246,23.696,3.988,1.533,1.192
209,12.194,9.879,1.492,0.661,0.431
10,0.882,0.491,0.18,0.05,0.03
25,0.922,1.123,0.28,0.131,1.142
554,22.394,25.67,4.468,1.824,16.081
830,36.891,36.881,7.275,2.084,22.884
576,29.397,25.099,4.499,1.232,12.785
467,27.113,20.54,3.427,1.142,3.667
314,21.732,13.767,2.244,0.591,0.962
219,14.549,9.639,1.643,0.461,0.25
32,1.052,1.843,0.28,0.14,1.532
623,28.154,29.697,5.101,2.384,23.917
648,32.533,30.399,5.25,2.445,10.029
557,30.48,26.321,4.359,2.084,2.274
625,34.818,29.397,5.08,2.004,1.603
234,13.306,11.412,1.654,0.841,0.481
28,1.924,1.243,0.26,0.181,0.07
16,0.551,0.711,0.201,0.04,0.761
173,8.888,7.224,1.293,0.32,8.056
183,16.081,7.825,1.353,0.28,6.002
214,16.963,9.499,1.553,0.431,1.403
164,15.37,6.963,1.183,0.311,0.411
45,4.349,1.994,0.401,0.151,0.08
14,0.511,0.612,0.18,0.04,0.601
259,11.372,11.482,1.874,0.471,13.406
485,27.043,20.68,3.587,1.313,14.378
335,21.352,14.458,2.345,0.571,2.445
331,22.654,14.669,2.404,0.601,1.142
194,12.214,8.246,1.433,0.361,0.41
26,1.433,1.122,0.291,0.06,0.06
32,0.922,1.713,0.301,0.14,1.433
590,27.213,26.201,4.679,1.973,23.165
589,29.367,27.043,4.699,2.024,15.75
517,29.287,25.359,4.008,1.834,7.715
470,26.452,22.474,3.457,1.443,1.363
413,25.79,19.569,2.996,1.303,0.741
124,8.015,6.243,0.971,0.441,0.241
11,0.852,0.992,0.21,0.05,0.04
14,0.481,0.852,0.18,0.11,0.611
251,10.29,11.813,1.783,0.611,12.033
320,20.5,13.958,2.255,1.072,10.21
264,18.797,11.582,1.864,0.631,0.882
324,21.542,14.368,2.264,0.852,0.411
135,9.388,6.263,1.053,0.691,0.16
25,0.751,1.122,0.28,0.15,1.092
361,16.732,16.682,2.575,1.393,18.226
513,27.914,22.684,3.927,1.283,25.329
335,21.883,14.929,2.395,0.842,3.006
316,22.023,14.738,2.155,0.681,0.661
210,12.765,9.288,1.533,0.551,0.22
23,0.792,0.952,0.28,0.12,1.022
411,18.596,17.054,2.965,1.043,22.113
442,25.229,18.847,3.156,0.721,13.155
326,21.111,13.476,2.324,0.451,2.325
394,23.526,16.171,2.835,0.661,0.511
174,11.302,7.835,1.253,0.36,0.191
19,0.702,0.721,0.261,0.05,0.972
341,14.889,12.765,2.465,0.471,19.308
449,24.769,17.774,3.266,0.621,13.547
335,21.582,14.208,2.375,0.541,3.507
277,19.589,11.713,1.944,0.451,0.501
177,11.161,7.555,1.303,0.401,0.19
26,0.862,1.172,0.281,0.461,1.172
565,23.566,25.38,4.449,1.944,25.68
782,36.34,36.111,6.843,2.575,17.033
746,36.31,34.757,6.443,2.324,7.094
613,32.473,29.778,4.939,2.354,1.363
594,31.491,28.025,4.709,1.964,1.042
62,3.156,2.685,0.531,0.27,0.181
18,0.912,0.942,0.25,0.111,0.051
26,0.781,1.242,0.261,0.34,1.082
517,22.433,26.752,3.867,1.593,23.947
697,33.275,34.507,5.742,1.854,16.793
461,26.652,22.113,3.477,1.012,5.771
411,24.809,19.858,3.036,0.912,1.603
435,26.401,20.369,3.287,1.011,0.631
20,1.473,0.962,0.241,0.06,0.05
31,0.932,1.313,0.311,0.14,1.282
684,29.006,30.359,5.571,1.763,23.275
749,34.737,34.497,6.422,2.335,14.498
699,33.826,32.473,5.852,2.104,8.216
674,33.966,31.531,5.561,2.014,4.839
631,31.652,29.948,5.119,2.254,2.264
381,18.084,18.757,2.776,1.212,0.892
103,4.269,4.889,0.872,0.26,0.17
13,0.782,0.691,0.191,0.121,0.04
21,0.731,1.042,0.27,0.12,0.911
483,19.168,23.205,3.607,1.774,20.83
842,37.293,39.507,7.425,2.575,17.494
763,35.569,36.572,6.613,2.505,7.664
648,31.832,31.03,5.411,2.184,3.938
604,29.698,29.838,4.739,2.064,1.493
92,5.731,4.429,0.721,0.381,0.261
26,1.302,1.183,0.28,0.15,0.05
27,0.931,1.223,0.3,0.06,1.093
547,22.924,21.461,4.219,0.831,24.067
547,28.686,21.301,4.288,0.812,13.036
333,22.133,14.348,2.365,0.651,3.106
306,21.13,12.765,2.174,0.912,0.551
255,15.34,11.012,1.843,0.471,0.481
23,1.453,0.962,0.281,0.05,0.05
28,0.851,1.402,0.26,0.13,1.153
529,22.694,24.768,4.088,2.175,24.098
474,26.983,23.115,3.537,1.654,9.438
478,27.323,21.783,3.587,1.403,3.446
456,26.501,20.529,3.487,1.152,1.502
193,10.791,8.947,1.403,0.561,0.211
18,0.692,0.621,0.241,0.051,0.871
386,16.501,15.269,2.775,0.792,15.019
624,32.463,25.039,5.03,1.072,10.02
490,27.293,19.719,3.587,0.922,2.845
473,26.662,20.489,3.516,1.123,0.732
161,9.769,7.154,1.172,0.37,0.331
8,0.642,0.401,0.151,0.04,0.04
29,0.892,1.362,0.29,0.13,1.243
568,24.808,26.21,4.418,2.024,21.081
805,36.922,36.291,7.034,1.974,22.273
674,34.397,29.979,5.57,1.452,10.249
575,30.72,27.193,4.609,1.242,2.535
631,32.593,28.044,5.121,1.263,1.162
254,13.016,11.753,1.793,0.411,0.681
45,2.525,2.404,0.47,0.09,0.07
31,1.102,1.513,0.331,0.17,1.253
700,29.928,33.786,5.871,2.414,28.406
808,37.242,38.074,7.113,2.745,16.192
750,36.121,43.024,6.402,2.345,7.334
719,35.198,33.325,6.052,2.144,3.758
638,33.114,30.029,5.21,1.844,1.854
137,7.675,6.523,1.032,0.461,0.15
32,0.902,1.382,0.28,0.06,1.393
474,21.151,20.018,3.567,0.782,19.949
531,26.482,22.915,4.057,1.093,18.556
484,26.902,22.964,3.567,1.242,17.744
318,22.785,14.598,2.225,0.952,3.777
284,20.5,13.706,2.024,0.822,0.471
237,18.666,11.262,1.673,0.991,0.421
17,1.172,0.852,0.24,0.13,0.051
29,0.812,1.263,0.301,0.06,1.243
464,22.734,19.989,3.387,0.782,16.573
587,31.161,26.962,4.76,1.713,13.717
452,25.459,21.442,3.317,0.932,4.338
380,23.165,17.544,2.715,0.882,1.753
193,12.785,8.877,1.453,0.491,0.21
22,0.772,1.132,0.261,0.12,0.972
451,20.009,23.155,3.377,1.122,16.833
764,35.509,36.651,6.733,2.354,17.413
732,34.948,34.858,6.232,2.004,9.568
654,32.403,31.682,5.27,2.194,4.95
740,34.417,35.309,6.172,2.024,2.515
428,20.6,21.402,3.106,1.714,0.851
63,2.995,3.127,0.621,0.26,0.4
61,2.444,2.936,0.541,0.281,0.21
38,1.563,1.793,0.351,0.15,0.06
26,0.992,1.483,0.271,0.161,1.172
509,21.282,24.438,3.867,1.844,20.129
681,32.613,31.08,5.691,2.055,18.516
433,25.96,20.8,3.196,1.303,5.13
415,24.768,18.956,3.115,1.213,0.992
345,21.492,16.272,2.414,1.342,0.702
66,4.459,3.567,0.611,0.27,0.1
17,0.692,0.912,0.22,0.04,0.732
302,13.286,16.582,2.175,0.572,14.678
725,34.768,38.325,6.232,1.533,16.883
663,33.706,34.287,5.41,1.423,9.569
698,33.856,35.569,5.832,1.944,5.059
626,30.76,31.621,5.13,1.564,2.445
411,19.457,21.662,3.046,0.982,1.152
109,4.93,5.761,0.842,0.29,0.3
35,1.623,2.145,0.36,0.13,0.06
25,0.671,0.962,0.241,0.12,1.112
539,22.284,23.335,4.177,1.032,21.431
729,33.465,30.059,6.223,1.693,18.426
521,26.812,23.546,3.998,1.453,7.224
570,29.307,26.351,4.448,1.492,4.139
536,28.225,24.939,4.128,1.233,1.863
202,10.179,9.508,1.423,0.501,0.662
71,2.926,3.356,0.661,0.521,0.09
17,0.571,1.172,0.291,0.051,0.801
331,13.717,16.312,2.364,0.992,14.197
752,34.127,36.551,6.353,1.813,18.696
681,33.195,32.403,5.741,1.904,9.669
631,32.413,30.8,5.11,1.533,3.237
561,28.686,27.063,4.439,1.754,1.362
303,14.359,14.919,2.184,0.822,0.651
42,2.224,2.204,0.381,0.461,0.07
31,0.942,1.694,0.29,0.14,1.203
647,27.644,29.858,5.301,1.704,24.027
807,36.22,36.04,7.074,2.415,17.775
581,30.87,27.554,4.609,1.874,6.232
478,27.594,21.983,3.497,1.152,2.405
410,24.587,19.608,2.936,1.463,0.972
72,4.428,3.707,0.591,0.24,0.25
7,0.601,0.391,0.171,0.11,0.03
25,0.812,1.182,0.261,0.17,1.052
561,23.516,27.524,4.389,1.784,25.53
747,35.499,34.858,6.382,2.626,17.554
553,29.928,25.92,4.308,2.044,7.124
519,29.587,24.708,3.968,2.064,2.675
550,31.451,25.66,4.318,2.225,0.952
88,4.208,3.898,0.701,0.592,0.111
22,0.711,0.811,0.27,0.05,0.982
311,14.919,11.722,2.274,0.421,15.53
552,37.443,22.313,4.268,1.393,10.591
532,29.086,22.573,4.059,1.163,3.727
556,30.259,24.177,4.318,1.332,1.773
259,13.156,11.993,1.874,0.721,0.4
9,0.641,0.431,0.19,0.251,0.04
23,0.732,1.062,0.28,0.14,1.022
491,20.851,23.486,3.698,1.833,23.545
672,32.383,31.32,5.662,2.164,12.775
511,27.483,24.167,3.857,1.563,3.437
620,31.842,29.688,4.94,1.784,1.293
239,11.944,11.552,1.704,0.801,0.531
47,2.404,2.144,0.43,0.24,0.21
15,0.692,0.832,0.2,0.05,0.04
29,0.832,1.232,0.27,0.05,1.162
455,20.61,20.048,3.317,0.902,19.999
560,27.694,25.61,4.308,1.062,11.703
439,24.909,19.217,3.267,0.811,3.115
419,23.986,18.556,2.996,0.881,1.412
168,10.621,7.435,1.212,0.261,0.39
11,1.072,0.501,0.22,0.04,0.04
27,0.802,1.312,0.301,0.15,1.112
529,22.254,25.96,4.088,1.823,15.971
628,31.502,30.088,5.08,1.964,15.26
527,28.726,24.818,4.047,2.075,5.401
507,27.874,24.217,3.797,1.864,1.894
512,29.197,23.466,3.817,1.954,0.801
52,2.685,2.505,0.451,0.241,0.171
17,0.872,0.871,0.24,0.11,0.131
9,0.671,0.461,0.17,0.11,0.03
27,0.871,1.253,0.31,0.05,1.122
544,23.125,22.173,4.238,1.112,19.167
730,35.409,29.768,6.282,1.282,13.887
653,32.163,26.672,5.3,1.302,4.89
549,29.537,22.173,4.288,1.283,1.423
425,21.632,17.334,3.176,0.811,0.781
47,2.625,2.054,0.461,0.08,0.301
45,2.314,2.004,0.421,0.07,0.1
9,0.441,0.441,0.17,0.05,0.481
207,8.026,9.679,1.463,0.751,10.33
809,36.622,35.85,7.204,2.174,23.666
603,30.48,26.942,4.92,1.423,8.837
539,29.077,24.077,4.228,1.552,4.589
423,25.35,19.508,3.116,1.243,2.434
196,13.155,9.859,1.382,0.621,0.451
28,1.683,1.373,0.27,0.13,0.06
29,1.062,1.714,0.27,0.161,1.182
627,27.343,29.707,5.1,2.484,25.5
773,37.292,36.531,6.673,2.986,16.422
682,34.387,32.283,5.731,2.846,4.569
602,31.742,28.756,4.819,2.365,2.064
483,25.991,23.466,3.587,1.983,0.962
82,4.228,4.359,0.711,0.381,0.341
28,1.282,1.373,0.26,0.12,0.06
32,1.022,1.804,0.291,0.13,1.363
681,28.165,31,5.682,1.664,23.426
820,36.46,36.531,7.204,2.134,16.452
760,35.819,35.039,6.432,2.124,7.695
685,33.505,31.862,5.751,2.175,4.448
617,31.512,28.966,4.92,1.884,1.954
229,11.051,11.623,1.624,0.651,0.601
57,2.625,2.435,0.531,0.221,0.08
26,0.782,1.142,0.291,0.12,1.172
610,25.45,28.285,4.859,1.623,18.065
813,36.321,35.349,7.184,2.034,17.734
778,36.581,35.209,6.613,2.033,9.068
755,35.219,33.625,6.563,2.014,3.688
734,34.777,34.337,6.313,2.304,2.004
284,13.497,13.737,1.984,0.932,0.751
88,4.349,4.168,0.681,0.3,0.291
18,1.232,0.812,0.26,0.13,0.05
29,0.861,1.153,0.29,0.06,1.122
480,21.892,20.67,3.677,0.792,27.313
559,27.704,24.277,4.449,1.172,15.58
571,29.047,25.78,4.529,1.393,7.955
583,29.177,27.162,4.649,1.472,3.176
523,28.044,24.087,3.928,1.623,1.523
209,9.92,10.34,1.483,0.662,0.231
24,0.762,1.122,0.231,0.12,0.992
529,22.133,24.267,4.098,1.212,18.005
806,37.453,34.958,7.064,1.944,24.498
664,33.495,29.227,5.471,1.673,8.667
621,30.519,26.401,5.01,1.303,3.046
546,28.876,24.428,4.288,1.062,1.283
208,10.36,9.158,1.453,0.371,0.22
24,0.732,1.002,0.23,0.051,0.952
319,14.989,13.787,2.325,0.452,12.455
439,24.838,18.726,3.266,0.852,11.933
401,24.237,16.802,2.945,0.902,5.18
359,22.464,15.15,2.705,0.611,1.343
235,15.069,10.029,1.684,0.391,0.341
4,0.601,0.151,0.11,0.04,0.03
31,0.812,1.593,0.331,0.07,1.373
504,22.914,22.022,3.778,0.972,20.059
474,25.51,19.929,3.466,0.982,15.34
283,19.839,12.104,2.054,0.401,5.1
220,17.524,10.45,1.543,0.381,1.583
224,17.374,10,1.583,0.441,0.411
18,1.804,0.831,0.271,0.12,0.04
8,0.391,0.692,0.15,0.04,0.39
105,4.729,5.12,0.811,0.201,4.027
324,19.738,14.849,2.335,0.812,14.769
355,22.083,16.172,2.615,0.832,3.286
288,19.868,12.854,1.983,0.712,0.641
130,9.348,5.821,1.032,0.361,0.16
27,0.992,1.413,0.291,0.16,1.182
498,22.344,23.927,3.777,2.014,18.195
469,27.473,21.342,3.507,1.593,9.078
385,24.898,18.004,2.766,1.413,2.244
395,24.557,18.556,2.965,1.142,0.791
122,8.326,6.001,0.951,0.581,0.331
4,0.521,0.261,0.12,0.111,0.031
26,0.882,1.182,0.652,0.14,1.092
553,23.937,26.371,4.279,1.833,25.941
889,39.547,42.202,7.825,2.765,25.63
837,38.154,38.915,7.335,2.976,12.936
694,34.587,33.405,5.822,2.284,6.333
675,34.126,32.172,5.641,2.735,3.596
683,34.367,32.413,5.701,2.595,1.724
174,8.466,8.637,1.273,0.691,0.391
