nfilter,t1,t2,t3,t4,t5,label_mad
1629,85.456,72.54,15.199,3.908,5.36
567,27.894,25.269,4.779,1.733,1.183
105,4.659,4.959,0.942,0.341,0.2
5,0.531,0.271,0.16,0.04,0.031
32,0.751,1.593,0.391,0.151,1.423
717,30.098,32.503,6.263,1.994,30.448
2645,129.65,112.708,25.179,6.553,30.168
2007,107.839,86.717,19.057,4.91,9.638
853,45.738,38.654,7.514,2.324,1.883
168,8.557,8.356,1.423,0.49,0.35
40,1.572,2.144,0.4,0.16,0.06
25,0.732,1.242,0.271,0.13,1.203
552,22.483,25.259,4.669,1.183,21.882
2731,130.012,112.769,25.85,6.071,24.928
2052,104.773,86.197,19.608,4.619,10.841
1071,56.79,47.742,9.749,2.184,3.788
390,18.736,17.765,3.276,0.872,0.381
30,0.942,1.342,0.341,0.17,1.303
680,26.571,31.41,5.702,2.465,31.53
2537,130.532,108.47,22.032,7.595,28.195
2050,116.395,87.87,17.964,6.612,12.064
1008,56.85,46.339,8.857,3.627,2.164
158,8.276,7.455,1.412,0.53,0.18
29,0.932,1.443,0.321,0.14,1.283
534,23.606,23.946,4.569,1.503,25.559
1739,100.464,71.949,16.672,3.637,15.57
973,59.034,43.344,9.108,2.715,2.996
229,12.895,10.421,1.944,0.602,0.521
24,1.453,1.192,0.331,0.06,0.05
15,0.461,0.771,0.22,0.141,0.701
315,12.064,14.789,2.625,0.931,13.175
2047,109.462,89.123,19.398,5.24,19.628
719,50.257,31.681,6.453,1.773,1.954
80,5.37,3.847,0.732,0.25,0.111
32,1.012,1.353,0.321,0.16,1.513
706,29.066,32.092,6.412,2.195,23.115
2851,141.324,123.259,26.962,8.306,32.634
2360,123.398,104.883,22.083,7.104,16.662
1540,80.987,68.954,14.357,4.989,6.192
576,29.688,26.822,4.709,2.255,1.082
77,3.527,3.898,0.791,0.38,0.261
34,1.333,1.843,0.391,0.141,0.061
22,0.661,1.012,0.27,0.071,1.031
470,18.215,21.011,3.867,1.313,17.003
2342,119.722,101.056,22.333,5.771,21.872
1414,77.45,61.88,13.256,3.747,7.044
577,32.122,25.409,4.93,1.983,1.843
180,8.286,8.196,1.483,0.592,0.461
36,1.563,1.643,0.381,0.171,0.121
11,0.541,0.621,0.211,0.12,0.04
30,0.842,1.313,0.321,0.06,1.322
665,26.892,30.018,5.711,1.804,22.113
2766,134.25,118.67,26.17,6.332,30.198
2517,129.742,110.113,23.656,7.244,20.54
1745,102.829,77.941,16.733,4.959,5.451
533,27.403,25.158,4.629,1.794,0.801
39,1.623,1.723,0.441,0.281,0.07
32,0.732,1.463,0.33,0.15,1.462
687,28.806,31.22,6.212,2.174,27.474
2099,115.543,92.449,19.918,6.874,16.632
1113,64.094,49.365,10.27,3.497,4.238
361,20.39,17.404,3.026,1.022,0.581
23,1.313,1.363,0.35,0.14,0.21
21,0.742,0.982,0.26,0.111,0.071
17,0.551,0.751,0.23,0.06,0.792
370,14.428,16.792,3.075,0.822,14.518
2531,127.226,108.971,23.716,6.172,22.884
1800,96.967,77.931,16.943,4.659,8.576
692,40.057,31.07,6.042,1.973,2.715
217,12.103,10.219,1.833,0.671,0.702
62,2.956,3.206,0.641,0.241,0.09
22,0.661,1.053,0.261,0.06,0.972
469,18.506,21.332,3.938,1.283,20.51
2625,130.092,109.622,24.387,5.42,23.756
1643,88.721,70.516,14.198,2.976,5.792
582,30.639,24.727,4.819,1.012,0.972
40,2.104,2.114,0.4,0.08,0.09
17,0.582,1.123,0.24,0.14,0.821
365,14.148,16.412,3.036,1.432,16.893
2623,129.981,112.748,22.974,8.377,28.596
1969,108.059,86.898,17.033,5.711,11.662
1053,58.303,48.063,9.649,3.056,3.597
367,18.977,16.933,3.046,1.082,0.551
19,1.052,0.881,0.301,0.13,0.04
29,0.762,1.353,0.401,0.081,1.243
649,27.042,29.296,5.511,1.363,24.327
2367,120.974,98.861,22.604,4.969,21.532
1427,77.581,62.341,13.396,2.865,5.371
511,26.902,23.466,4.288,1.032,0.972
75,3.436,3.277,0.711,0.571,0.191
13,0.551,0.671,0.201,0.05,0.04
30,0.921,1.313,0.331,0.13,1.293
654,26.772,28.525,5.571,1.853,26.17
2246,115.394,93.461,21.281,4.909,22.864
1793,112.789,77.68,17.023,5.089,8.285
886,46.58,39.587,8.066,2.404,2.514
229,10.5,10.45,1.924,0.932,0.291
17,0.721,0.782,0.261,0.141,0.05
20,0.642,0.951,0.25,0.121,0.892
416,17.274,19.568,3.487,1.172,16.382
2547,128.168,108.009,24.256,5.972,25.379
1853,102.559,80.135,17.523,4.429,9.448
904,49.746,40.538,8.195,2.115,2.024
189,9.368,8.817,1.644,0.45,0.31
8,0.521,0.401,0.171,0.04,0.04
31,1.022,1.383,0.351,0.151,1.362
701,28.795,32.342,6.022,2.455,28.285
2710,136.885,116.526,25.729,7.454,24.097
1888,107.218,83.642,17.794,5.681,9.699
831,48.273,38.054,7.334,1.994,1.273
82,3.998,3.827,0.782,0.561,0.18
10,0.551,0.491,0.18,0.121,0.04
32,0.872,1.423,0.36,0.141,1.412
696,29.236,31.572,5.821,1.954,25.92
2492,126.224,109.091,21.512,7.845,24.507
1891,101.857,82.189,16.352,6.182,8.617
896,45.959,40.509,7.544,3.307,2.585
274,13.436,13.185,2.284,0.871,0.521
45,1.913,2.224,0.491,0.24,0.071
23,0.631,1.152,0.301,0.07,1.022
466,18.987,20.319,3.898,0.801,24.748
2524,127.637,106.085,23.705,4.97,28.475
1711,94.042,71.659,16,3.687,8.256
811,42.602,36.671,7.094,1.603,2.134
232,10.45,10.57,1.954,0.481,0.391
35,1.463,1.573,0.471,0.07,0.071
22,0.642,1.002,0.26,0.06,0.962
504,20.649,22.032,4.239,0.861,22.284
2393,122.166,100.955,22.824,5.341,22.493
1745,95.004,74.775,16.752,3.767,9.669
884,47.973,45.929,8.215,1.793,2.655
253,12.343,11.582,2.094,0.642,0.612
40,1.783,2.125,0.41,0.15,0.06
17,0.581,1.092,0.251,0.131,0.842
336,13.115,14.849,2.695,1.042,16.331
2290,115.203,96.075,21.661,5.3,28.134
1781,99.823,73.482,16.953,3.587,11.122
957,51.79,40.889,8.997,2.225,2.605
232,11.582,10.31,1.893,0.38,0.772
74,3.006,3.627,0.742,0.22,0.121
31,0.772,1.563,0.341,0.08,1.342
608,25.208,25.8,5.36,1.232,25.95
2305,118.039,93.591,21.943,4.027,19.669
1662,88.361,69.595,15.53,3.397,8.727
913,47.712,38.975,8.306,2.104,2.896
322,14.628,14.147,2.675,0.731,0.751
69,2.995,3.326,0.701,0.18,0.09
27,0.862,1.222,0.311,0.14,1.203
622,24.467,29.167,5.351,2.174,19.998
2975,143.808,127.758,28.455,8.025,30.499
2454,126.444,106.315,23.675,6.572,13.506
1272,66.428,57.191,11.783,3.176,4.269
390,19.177,18.246,3.276,0.962,1.603
160,7.074,7.534,1.323,0.401,0.281
19,0.702,0.861,0.31,0.06,0.05
32,0.812,1.392,0.361,0.13,1.402
704,29.076,30.91,6.071,1.644,28.124
2244,115.373,93.481,21.391,4.8,20.94
1574,86.146,68.252,15.279,3.116,7.043
730,37.072,31.921,6.493,1.693,2.134
191,8.847,9.258,1.754,0.431,0.35
35,1.554,1.803,0.391,0.06,0.06
27,0.812,1.182,0.311,0.14,1.242
613,25.579,28.275,5.141,1.843,25.459
2535,129.2,108.47,24.297,7.074,21.882
1566,87.369,69.525,14.808,4.569,4.058
395,19.969,18.025,3.257,1.392,0.871
76,3.347,3.537,0.741,0.341,0.1
32,0.781,1.483,0.33,0.181,1.522
597,25.81,27.143,4.979,1.974,21.251
2142,119.2,90.555,20.159,6.413,21.19
1111,69.995,48.814,10.1,3.557,5.16
385,21.311,17.333,3.257,1.082,1.112
74,3.757,3.176,0.721,0.26,0.11
30,0.791,1.763,0.341,0.17,1.313
656,27.613,30.138,5.581,2.274,25.62
2360,120.553,102.488,22.133,7.294,24.458
1577,87.8,71.478,15.11,4.849,8.707
649,38.344,29.878,5.741,1.874,1.122
74,3.277,3.366,0.732,0.26,0.101
16,0.561,0.771,0.221,0.13,0.772
316,12.173,14.097,2.595,1.363,17.413
1865,108.049,78.372,17.534,5.861,19.979
987,63.714,41.881,9.098,3.336,2.185
119,7.605,5.31,1.092,0.34,0.14
10,0.341,0.491,0.18,0.12,0.531
170,6.242,8.096,1.463,0.631,8.246
1176,77.611,50.438,11.021,3.657,17.885
314,33.054,14.588,2.685,1.252,1.102
20,2.014,0.941,0.28,0.15,0.05
30,0.792,1.623,0.321,0.07,1.273
678,28.035,30.499,6.082,1.112,27.744
2269,115.363,92.759,21.631,4.579,22.384
1316,76.879,57.381,12.144,2.785,5.08
370,20.219,16.792,3.146,0.651,0.541
24,1.222,1.172,0.271,0.121,0.06
27,0.722,1.473,0.351,0.14,1.202
515,21.04,22.633,4.398,1.453,24.006
1715,96.366,72.18,16.221,3.737,18.305
970,60.857,40.979,8.867,1.964,2.966
215,11.342,9.578,1.914,0.451,0.23
19,0.651,0.862,0.291,0.13,0.911
275,11.673,11.713,2.234,0.682,13.947
669,56.91,28.035,6.081,1.684,8.917
288,25.289,13.045,2.385,0.571,0.911
27,2.264,1.212,0.32,0.06,0.069
29,0.651,1.202,0.311,0.06,1.253
549,22.794,24.247,4.819,1.142,18.566
1938,106.235,77.279,18.907,3.878,19.147
967,63.393,40.528,9.228,2.095,4.83
225,16.813,9.849,1.954,0.451,0.571
15,1.363,0.671,0.211,0.04,0.05
18,0.501,0.832,0.26,0.05,0.911
288,12.173,12.264,2.325,1.052,14.338
1455,87.69,58.313,13.817,2.414,23.356
563,50.778,22.895,4.919,0.832,4.98
78,10.25,3.457,0.761,0.191,0.19
1,0.421,0.04,0.121,0.03,0.03
25,0.652,1.072,0.28,0.14,1.142
526,21.351,29.477,4.639,1.844,24.377
1893,102.088,78.672,18.316,4.569,27.172
1178,76.818,47.622,11.041,2.225,8.726
473,32.583,18.586,4.048,0.952,1.433
83,4.699,3.948,0.791,0.19,0.11
25,0.551,1.042,0.291,0.121,1.022
526,20.359,20.73,4.639,1.062,25.199
1884,101.055,73.472,17.995,4.038,25.128
1022,69.965,39.386,9.588,1.873,8.136
390,26.842,15.19,3.276,0.601,0.662
9,1.022,0.371,0.18,0.04,0.031
25,0.721,1.152,0.271,0.411,1.082
373,17.003,16.682,3.097,1.463,14.497
998,73.662,43.003,9.328,2.966,14.378
300,32.693,13.375,2.455,0.812,1.292
49,3.917,2.265,0.501,0.23,0.09
13,0.39,0.811,0.181,0.12,0.571
238,9.389,11.382,1.923,0.511,11.512
1963,106.647,86.146,18.896,4.8,21.341
998,63.513,45.078,9.328,2.224,3.066
215,11.872,10.17,1.804,0.461,0.341
10,0.601,0.491,0.18,0.05,0.04
27,0.761,1.483,0.311,0.13,1.192
510,21.251,22.113,4.328,1.523,18.997
1944,107.789,80.506,18.366,4.508,21.953
1591,93.671,68.412,15.329,4.9,14.247
1153,70.788,49.907,10.872,4.148,5.55
438,27.293,19.969,3.657,1.713,1.162
104,4.869,5.471,0.952,0.361,0.14
14,0.441,0.881,0.2,0.12,0.602
299,11.141,13.075,2.495,0.872,16.221
2208,115.323,89.182,21.241,4.108,27.202
1317,79.093,53.664,12.304,2.725,8.276
615,36.872,26.211,5.28,1.653,1.744
160,8.186,6.803,1.383,0.842,0.38
15,0.741,0.712,0.23,0.121,0.051
31,0.692,1.372,0.37,0.181,1.302
517,23.566,23.225,4.409,1.573,22.974
1472,89.965,63.443,13.917,4.849,13.777
541,39.547,24.437,4.589,1.502,1.193
65,3.577,3.096,0.642,0.251,0.211
8,0.461,0.421,0.141,0.11,0.03
21,0.601,0.852,0.26,0.05,0.993
267,13.225,11.472,2.124,0.431,13.516
755,61.329,31.651,6.673,1.103,13.866
541,42.803,22.594,4.629,0.902,4.128
224,15.54,9.87,1.833,0.772,0.681
35,2.165,1.493,0.421,0.07,0.08
7,0.34,0.47,0.171,0.05,0.341
95,3.767,4.258,0.941,0.27,3.868
1000,61.108,42.923,9.569,2.144,23.856
465,45.278,21.261,3.987,0.991,1.743
52,4.298,2.495,0.531,0.15,0.08
28,0.682,1.192,0.281,0.09,1.262
625,25.47,28.435,5.541,1.212,22.553
2477,125.703,105.635,23.666,5.651,24.678
1837,99.723,79.534,17.323,4.509,11.262
895,50.648,39.737,8.387,2.034,2.535
232,11.843,10.771,1.964,0.611,0.381
16,0.682,0.781,0.211,0.151,0.04
17,0.461,0.982,0.23,0.049,0.852
149,8.086,5.772,1.232,0.17,6.984
717,58.744,27.884,6.453,0.731,13.185
404,33.094,16.242,3.446,0.642,2.084
115,7.885,4.759,1.062,0.211,0.361
11,0.722,0.541,0.25,0.121,0.04
25,0.761,1.172,0.291,0.361,1.182
456,20.3,21.532,3.767,2.044,20.52
1478,89.964,65.437,14.258,4.238,12.094
641,40.729,28.946,5.611,2.164,2.665
176,9.919,8.907,1.512,0.561,0.39
16,0.812,0.772,0.2,0.121,0.051
28,0.791,1.243,0.29,0.141,1.242
610,25.73,27.594,5.38,1.964,22.824
2707,135.261,116.054,26.301,7.705,25.82
2092,111.616,91.317,20.119,6.272,13.125
1204,68.993,54.054,11.252,3.737,3.818
276,15.189,13.095,2.305,0.921,0.481
19,1.102,0.972,0.321,0.141,0.05
22,0.651,1.002,0.27,0.14,1.113
443,17.634,20.079,3.848,1.994,24.166
2171,115.743,93.17,20.991,7.184,23.495
1141,73.482,51.089,10.621,3.526,6.582
494,30.809,22.163,4.328,1.473,0.781
32,1.933,1.403,0.331,0.12,0.13
21,0.721,1.002,0.261,0.12,0.05
20,0.622,0.942,0.21,0.06,0.972
454,17.604,20.439,3.727,1.292,23.065
2567,125.643,109.332,24.478,6.562,34.357
2098,110.073,88.811,19.809,4.929,13.186
1119,64.705,49.235,10.31,2.656,3.758
286,17.514,13.316,2.365,0.791,0.692
43,2.024,2.134,0.471,0.16,0.17
13,0.582,0.671,0.191,0.05,0.04
25,0.692,1.062,0.27,0.14,1.152
404,17.934,17.033,3.346,0.951,17.704
1289,81.658,53.584,11.051,2.585,12.213
704,53.203,30.779,5.902,2.104,2.996
228,13.997,10.941,1.954,0.781,0.231
28,0.791,1.604,0.351,0.471,1.283
467,20.189,21.121,3.918,1.222,21.843
1316,81.528,56.87,11.142,2.926,12.835
727,47.633,31.811,6.102,1.693,1.673
81,4.86,3.567,0.781,0.251,0.1
32,0.892,1.383,0.32,0.271,1.413
758,30.84,33.956,6.462,2.114,25.93
2347,121.856,98.01,22.313,6.493,18.576
1209,67.48,50.968,11.221,3.587,4.238
414,22.033,18.957,3.456,1.352,0.892
58,2.735,2.616,0.591,0.571,0.09
27,0.822,1.253,0.33,0.13,1.222
491,20.971,22.494,4.168,1.493,17.924
2223,116.164,94.503,20.941,6.201,23.777
1528,85.545,64.434,14.649,3.607,7.775
582,32.563,25.279,5.21,1.132,1.373
87,4.449,4.388,0.832,0.181,0.11
30,1.102,1.402,0.31,0.131,1.343
644,26.963,27.814,5.712,2.264,26.822
2034,113.33,85.525,19.268,5.03,20.53
978,66.809,41.681,9.027,2.555,4.599
313,19.518,13.826,2.625,0.841,0.822
48,2.635,2.474,0.521,0.221,0.07
29,0.782,1.363,0.341,0.381,1.343
620,25.76,28.165,5.17,2.385,20.399
2462,122.257,105.024,23.345,7.294,24.327
1623,91.968,73.512,15.631,4.819,8.386
715,40.308,32.993,6.512,2.465,1.904
137,7.284,6.463,1.172,0.53,0.33
18,0.912,0.822,0.31,0.131,0.04
14,0.41,0.782,0.26,0.121,0.651
263,10.49,11.512,2.154,0.621,13.125
1969,105.775,79.755,19.046,2.775,26.281
715,56.73,30.269,6.453,1.091,3.607
154,10.871,6.403,1.362,0.251,0.291
0,0.33,0.031,0.04,0.03,0.03
21,0.651,0.892,0.27,0.07,0.912
444,18.155,18.927,3.707,0.701,15.691
2070,109.542,82.709,19.719,2.665,22.243
1249,80.215,49.716,12.484,1.844,9.428
484,33.104,19.337,4.097,0.831,1.453
88,5.391,3.767,0.832,0.11,0.12
21,0.731,0.932,0.27,0.05,0.962
436,18.015,19.999,3.597,1.192,20.47
2449,124.762,104.532,22.855,5.21,26.792
1755,101.817,75.596,16.672,4.088,10.039
699,40.999,31.771,6.092,1.914,1.903
183,8.586,8.577,1.653,0.421,0.201
22,0.681,0.961,0.29,0.121,1.013
386,15.831,16.833,3.256,0.781,17.003
1220,80.085,51.058,11.292,2.395,11.091
478,33.234,20.77,4.028,1.343,1.012
50,2.696,2.324,0.531,0.251,0.17
10,0.481,0.501,0.181,0.04,0.04
32,0.812,1.753,0.381,0.12,1.503
712,29.207,31.692,6.152,1.162,26.922
2460,123.359,100.314,23.335,4.559,27.042
1942,104.231,79.674,18.316,3.908,9.599
928,49.967,39.677,8.396,1.734,2.074
139,7.084,6.563,1.262,0.281,0.34
16,0.761,0.752,0.21,0.12,0.051
24,0.711,1.393,0.27,0.131,0.991
324,15.66,14.448,2.706,0.871,17.173
966,72.62,41.961,8.997,3.427,8.316
425,28.114,19.428,3.497,1.513,1.984
201,10.56,9.508,1.703,0.611,0.751
76,3.447,3.697,0.702,0.25,0.1
18,0.841,0.782,0.241,0.051,0.932
338,13.786,14.858,2.746,0.751,17.384
1664,97.468,68.342,15.961,2.665,20.751
1042,68.242,43.575,9.699,2.104,6.212
449,27.013,19.488,3.877,0.931,1.313
98,4.779,4.008,0.912,0.27,0.271
6,0.511,0.531,0.15,0.04,0.03
13,0.421,0.601,0.17,0.051,0.662
260,10.42,11.262,2.144,0.4,14.068
1636,95.685,67.13,15.871,2.234,20.549
816,57.612,34.637,7.234,1.654,3.406
153,10.851,7.004,1.372,0.311,0.401
28,1.152,1.243,0.3,0.131,0.06
27,0.822,1.192,0.321,0.13,1.233
486,20.87,22.704,4.037,1.834,18.125
1557,94.283,70.296,14.478,5.611,13.787
727,46.48,33.344,6.312,3.237,3.587
228,14.909,10.601,1.894,0.912,0.822
27,2.064,1.453,0.391,0.17,0.211
12,0.541,0.621,0.171,0.14,0.12
4,0.361,0.25,0.11,0.11,0.04
22,0.641,1.002,0.281,0.121,1.073
315,14.107,14.328,2.635,0.922,14.789
1323,81.968,57.331,12.264,4.058,16.702
475,38.685,21.621,4.088,1.924,2.064
72,5.862,3.136,0.671,0.581,0.1
16,0.501,1.012,0.19,0.11,0.792
352,14.187,15.37,2.885,0.932,16.111
2143,112.257,94.733,20.609,5.501,19.207
1525,84.804,63.794,14.588,3.787,4.519
354,18.346,15.65,3.016,1.143,0.491
6,0.581,0.371,0.16,0.11,0.03
12,0.4,0.561,0.16,0.05,0.521
223,8.637,9.499,1.863,0.411,11.192
1874,104.071,78.141,17.905,3.356,18.937
875,59.826,37.342,8.187,1.603,4.889
260,17.184,11.402,2.134,0.692,0.922
57,3.035,2.725,0.601,0.151,0.08
29,0.722,1.262,0.34,0.12,1.362
492,22.343,22.193,4.188,1.262,23.014
1454,88.361,63.653,13.786,3.426,12.855
883,51.981,39.797,8.076,2.515,4.9
424,24.708,19.959,3.517,1.593,0.701
44,1.933,2.084,0.49,0.241,0.07
24,0.671,1.082,0.26,0.131,1.082
571,23.345,24.698,5.13,1.713,20.078
2543,127.837,105.484,24.507,4.499,25.089
1538,86.767,64.164,14.819,3.487,6.212
594,31.932,25.349,5.251,1.393,1.433
89,4.619,4.209,0.852,0.261,0.11
19,0.581,0.912,0.27,0.13,0.932
366,14.979,17.444,3.086,1.222,16.071
2031,106.385,87.83,19.568,6.683,22.935
1357,80.004,60.627,12.755,5.19,6.573
434,26.301,19.689,3.637,1.473,0.721
25,1.683,1.523,0.3,0.17,0.05
25,0.681,1.182,0.251,0.12,1.153
449,19.938,20.54,3.727,1.242,21.522
1799,101.687,78.953,17.304,4.929,15.931
1050,61.93,47.993,9.729,3.377,3.337
246,13.155,11.232,2.064,0.742,0.511
23,1.252,1.062,0.3,0.121,0.28
28,1.052,1.644,0.29,0.131,0.061
23,0.672,1.062,0.27,0.07,1.082
492,20.028,21.481,4.038,0.822,21.041
2180,112.598,91.778,20.71,3.557,18.876
1235,71.779,50.488,11.442,2.495,3.747
218,12.644,9.368,1.873,0.541,0.492
10,0.821,0.661,0.2,0.04,0.161
8,0.451,0.441,0.15,0.04,0.03
16,0.431,0.781,0.21,0.161,0.821
257,10.861,11.633,2.164,1.132,13.186
1383,85.455,59.355,12.955,4.469,15.389
605,41.39,27.593,5.18,2.084,2.405
180,9.719,8.667,1.503,0.581,0.421
31,1.423,1.413,0.441,0.14,0.05
19,0.632,1.022,0.27,0.051,0.871
275,11.822,10.65,2.275,0.431,14.418
619,54.605,31.671,5.541,1.002,6.252
217,18.125,9.207,1.793,0.351,0.33
3,0.48,0.18,0.15,0.04,0.029
32,1.021,1.342,0.311,0.14,1.413
687,28.876,31.01,6.272,1.974,28.596
2452,122.888,105.184,23.054,5.851,29.557
1661,94.734,71.629,15.771,3.997,14.598
996,59.515,44.877,9.309,2.805,4.859
372,20.89,17.343,3.106,1.102,0.471
7,0.581,0.431,0.24,0.051,0.031
30,0.661,1.703,0.351,0.421,1.212
563,23.786,25.259,4.899,2.375,22.513
2267,116.235,98.19,21.452,7.835,24.377
1599,90.254,70.225,15.3,5.631,9.158
910,48.915,41.39,8.557,3.517,3.056
354,16.492,17.183,2.925,1.162,0.692
63,2.645,2.676,0.701,0.241,0.33
31,1.213,1.603,0.331,0.391,0.33
31,1.252,1.423,0.32,0.131,0.07
19,0.602,0.972,0.27,0.121,0.882
430,16.863,19.969,3.577,1.222,14.839
2436,124.581,105.173,23.335,7.775,22.423
1350,85.004,59.455,12.624,4.619,7.224
496,32.393,21.922,4.148,1.994,1.423
75,5.431,3.236,0.791,0.35,0.12
30,0.681,1.392,0.311,0.13,1.323
656,26.281,29.547,5.621,1.704,18.195
2657,128.298,113.59,25.149,6.302,24.146
1729,96.887,73.963,16.381,4.538,12.485
744,47.722,32.092,6.833,1.884,2.515
85,6.643,3.547,0.832,0.25,0.311
12,0.761,0.581,0.18,0.131,0.04
25,0.622,1.453,0.291,0.17,1.163
454,19.678,21.913,3.837,1.463,19.668
1629,95.686,71.548,15.671,6.182,13.806
722,49.706,33.385,6.593,2.785,2.034
123,7.744,5.751,1.132,0.461,0.141
29,0.642,1.322,0.37,0.181,1.322
576,24.517,26.211,5.09,2.174,23.696
1648,96.527,72.03,15.65,5.631,15.6
691,48.525,31.02,6.242,2.996,1.162
48,2.746,2.194,0.481,0.371,0.08
24,0.732,1.102,0.27,0.13,1.092
549,21.752,24.407,4.719,1.623,23.385
2695,136.534,112.006,25.83,6.413,24.657
1994,104.362,82.89,19.458,4.98,8.947
818,44.526,35.378,7.595,2.364,2.284
243,11.102,11.542,2.055,0.712,0.441
41,1.483,2.204,0.461,0.151,0.07
32,0.902,1.683,0.331,0.19,1.553
730,29.247,32.463,6.533,2.775,21.823
2710,134.089,116.115,25.859,8.947,25.459
1860,104.443,81.057,17.664,6.102,9.458
779,45.418,34.637,6.924,2.556,1.824
99,5.802,4.809,0.912,0.441,0.23
11,0.561,0.601,0.21,0.351,0.05
9,0.381,0.631,0.161,0.05,0.471
128,5.35,5.882,1.092,0.371,5.27
1907,99.272,80.686,18.125,4.238,28.035
959,64.064,41.39,8.717,2.074,6.652
282,20.981,12.865,2.365,0.641,0.702
27,1.673,1.574,0.42,0.131,0.05
18,0.561,1.122,0.241,0.11,0.882
320,12.985,14.709,2.605,1.092,18.075
1395,87.79,60.969,12.935,4.168,18.987
577,44.787,26.982,4.88,2.124,4.078
184,13.366,8.657,1.533,0.581,0.311
3,0.431,0.251,0.161,0.12,0.03
12,0.401,0.872,0.161,0.131,0.641
256,9.639,11.873,2.074,0.661,12.725
2343,120.443,99.713,22.253,5.641,23.486
1099,66.629,49.406,10.019,3.277,4.028
339,19.137,15.47,2.846,0.932,0.461
9,0.661,0.621,0.18,0.041,0.04
14,0.481,0.671,0.19,0.471,0.721
237,9.358,10.31,1.914,0.771,12.063
1620,94.473,66.95,15.31,3.196,19.649
731,50.056,30.138,6.403,1.913,1.893
91,5.841,4.298,0.841,0.281,0.21
10,0.541,0.49,0.201,0.12,0.04
24,0.761,1.142,0.27,0.13,1.112
467,19.087,20.931,3.907,1.102,20.118
2621,131.284,110.865,24.577,6.602,26.662
1833,102.398,79.464,17.233,4.789,10.932
858,49.876,38.093,7.655,2.345,2.585
253,13.647,11.823,2.124,0.791,0.461
29,1.243,1.293,0.32,0.131,0.06
30,0.792,1.323,0.32,0.07,1.302
547,24.317,24.287,4.669,1.252,20.69
2074,117.116,85.685,19.978,3.236,21.201
1244,77.079,52.181,11.883,2.536,4.98
371,20.309,15.49,3.166,0.732,1.102
86,4.018,4.178,0.801,0.251,0.12
25,0.692,1.122,0.301,0.35,1.192
493,20.48,23.456,4.219,1.513,23.866
2532,129.791,106.586,24.187,6.963,26.131
1493,87.74,65.698,14.047,4.088,5.871
393,22.574,18.015,3.287,0.972,0.851
60,3.046,2.635,0.561,0.161,0.171
14,0.701,0.952,0.211,0.05,0.05
27,0.791,1.233,0.32,0.38,1.162
667,26.24,30.309,5.751,1.923,25.87
2593,129.16,111.165,24.548,6.783,22.764
1813,97.71,79.454,16.983,5.651,7.826
693,38.925,31.09,5.921,2.634,1.703
147,6.924,7.124,1.272,0.521,0.291
16,0.561,0.712,0.19,0.12,0.04
28,0.782,1.553,0.281,0.14,1.373
566,23.185,25.209,4.779,1.713,24.677
2141,111.346,92.69,20.59,6.041,19.217
1470,80.055,65.918,13.787,4.298,7.855
788,42.041,35.609,6.853,2.345,1.733
123,6.333,5.681,1.132,0.451,0.14
26,0.651,1.583,0.301,0.161,1.153
471,19.428,21.562,3.997,1.883,16.242
2499,126.725,105.143,23.566,5.881,28.125
1769,101.847,76.959,16.613,4.68,11.763
841,52.171,35.959,7.725,2.605,2.134
102,6.323,4.749,0.942,0.671,0.12
29,0.842,1.212,0.341,0.09,1.313
632,26.992,26.341,5.351,1.242,22.804
2421,123.288,100.845,23.095,3.386,26.381
1605,93.782,64.945,15.159,2.135,9.438
567,36.08,22.523,4.79,0.931,1.403
114,5.341,4.959,1.002,0.2,0.19
7,0.421,0.361,0.18,0.05,0.031
9,0.401,0.441,0.16,0.051,0.49
144,5.49,6.252,1.252,0.241,6.182
1906,105.644,79.413,18.215,3.146,27.944
928,65.858,39.116,8.496,1.724,7.504
284,22.664,12.704,2.335,0.521,0.551
33,1.834,1.793,0.38,0.131,0.06
13,0.4,0.711,0.19,0.431,0.652
247,9.418,11.642,2.144,0.741,12.605
2146,107.819,92.058,20.34,6.292,22.494
1132,64.976,48.985,10.33,3.186,6.242
394,23.966,17.815,3.236,0.952,0.852
58,2.505,2.465,0.571,0.15,0.08
24,0.611,1.323,0.27,0.141,1.122
455,18.366,20.479,3.837,1.192,23.045
1415,88.431,57.812,13.526,2.675,22.444
574,54.355,24.768,5.09,1.462,6.453
170,16.582,7.205,1.453,0.271,0.711
23,1.793,1.243,0.31,0.131,0.05
17,0.571,0.992,0.24,0.06,0.882
351,13.376,14.729,2.906,0.631,14.358
2231,113.4,88.601,21.01,3.457,27.092
1136,74.304,47.252,10.47,2.184,6.022
356,23.075,14.959,2.986,0.701,0.942
51,2.886,2.475,0.611,0.241,0.08
20,0.591,1.603,0.28,0.151,0.912
356,15.389,16.301,2.936,1.443,17.444
2016,111.365,85.365,19.147,5.851,24.877
1250,76.558,53.133,11.593,3.487,6.693
416,25.028,17.584,3.446,1.222,0.751
40,1.933,2.024,0.42,0.281,0.08
24,0.661,1.032,0.271,0.06,1.112
514,20.7,23.366,4.288,1.233,22.483
2441,125.734,100.885,23.386,4.588,25.709
1614,91.417,68.543,15.48,3.577,7.855
709,39.156,31.161,6.512,1.392,1.653
89,4.849,4.439,0.852,0.25,0.111
30,0.781,1.573,0.32,0.141,1.272
560,24.398,24.497,4.95,1.373,23.305
